time,seconds_elapsed,z,y,x
1737749708948892700,5.142892578125,-0.4547119140625,-0.8284912109375,-0.2936248779296875
1737749708958961000,5.1529609375,-0.438140869140625,-0.7404937744140625,-0.3045806884765625
1737749708969027800,5.16302783203125,-0.39215087890625,-0.7108001708984375,-0.334503173828125
1737749708979094800,5.1730947265625,-0.3467254638671875,-0.723663330078125,-0.3692779541015625
1737749708989162800,5.183162841796875,-0.3109283447265625,-0.7520294189453125,-0.4164581298828125
1737749708999229700,5.193229736328125,-0.2512664794921875,-0.798492431640625,-0.4600982666015625
1737749709009296600,5.203296630859375,-0.207977294921875,-0.8223419189453125,-0.499420166015625
1737749709019364600,5.213364501953125,-0.128570556640625,-0.7640228271484375,-0.539794921875
1737749709029431600,5.223431640625,-0.055572509765625,-0.6916351318359375,-0.5876922607421875
1737749709039498800,5.233498779296875,-0.0187225341796875,-0.6369476318359375,-0.6404266357421875
1737749709049565700,5.243565673828125,0.00128173828125,-0.55621337890625,-0.6670684814453125
1737749709059633700,5.253633544921875,0.009674072265625,-0.444549560546875,-0.6543121337890625
1737749709069700600,5.26370068359375,0.0312347412109375,-0.3416748046875,-0.624298095703125
1737749709079767800,5.273767822265625,0.074981689453125,-0.3094329833984375,-0.6140899658203125
1737749709089835500,5.28383544921875,0.1156463623046875,-0.3544769287109375,-0.65625
1737749709099902700,5.29390283203125,0.14794921875,-0.4454498291015625,-0.7150726318359375
1737749709109969700,5.3039697265625,0.173675537109375,-0.5019378662109375,-0.777435302734375
1737749709120038000,5.314037841796875,0.21417236328125,-0.4862823486328125,-0.8407135009765625
1737749709130104800,5.324104736328125,0.25018310546875,-0.4313201904296875,-0.9132232666015625
1737749709140171800,5.334171875,0.257781982421875,-0.3313140869140625,-0.9730072021484375
1737749709150238700,5.34423876953125,0.2481536865234375,-0.1951141357421875,-0.982635498046875
1737749709160306700,5.354306640625,0.2138671875,-0.0575714111328125,-0.94976806640625
1737749709170373600,5.36437353515625,0.2020721435546875,0.0394744873046875,-0.903656005859375
1737749709180440600,5.374440673828125,0.196197509765625,0.0690460205078125,-0.84454345703125
1737749709190508500,5.384508544921875,0.1848907470703125,0.0415496826171875,-0.740020751953125
1737749709200575500,5.394575439453125,0.160003662109375,-0.023590087890625,-0.5936126708984375
1737749709210642700,5.404642578125,0.142547607421875,-0.1092681884765625,-0.4376068115234375
1737749709220710700,5.414710693359375,0.133575439453125,-0.1890411376953125,-0.309295654296875
1737749709230777300,5.42477734375,0.1330413818359375,-0.2397613525390625,-0.2198028564453125
1737749709240844300,5.43484423828125,0.13189697265625,-0.279205322265625,-0.156341552734375
1737749709250912300,5.444912353515625,0.1310882568359375,-0.33111572265625,-0.108245849609375
1737749709260979200,5.454979248046875,0.1196746826171875,-0.3970489501953125,-0.0692138671875
1737749709271046100,5.465046142578125,0.108367919921875,-0.4904632568359375,-0.030517578125
1737749709281113000,5.475113037109375,0.0973358154296875,-0.674072265625,0.0161895751953125
1737749709291181000,5.48518115234375,0.118133544921875,-1.0449371337890625,0.0573577880859375
1737749709301248000,5.495248046875,0.1463623046875,-1.617950439453125,0.08648681640625
1737749709311315000,5.50531494140625,0.0733795166015625,-2.165252685546875,0.1576690673828125
1737749709321383200,5.515383056640625,-0.1219024658203125,-2.24627685546875,0.3271331787109375
1737749709331450000,5.5254501953125,-0.3123931884765625,-1.8798828125,0.4920654296875
1737749709341517300,5.535517333984375,-0.394683837890625,-1.6184539794921875,0.518524169921875
1737749709351585000,5.5455849609375,-0.3816986083984375,-1.6401824951171875,0.4074554443359375
1737749709361652200,5.55565234375,-0.3544921875,-1.7422943115234375,0.234283447265625
1737749709371719200,5.56571923828125,-0.3760223388671875,-1.7505035400390625,0.10693359375
1737749709381786000,5.5757861328125,-0.4340972900390625,-1.5977783203125,0.078338623046875
1737749709391854000,5.58585400390625,-0.461761474609375,-1.430328369140625,0.03399658203125
1737749709401921300,5.59592138671875,-0.439453125,-1.3668060302734375,-0.057647705078125
1737749709411988200,5.60598828125,-0.3412628173828125,-1.405487060546875,-0.1548614501953125
1737749709422056200,5.61605615234375,-0.2180023193359375,-1.5604248046875,-0.2440948486328125
1737749709432123100,5.626123046875,-0.133026123046875,-1.7734375,-0.2768402099609375
1737749709442190000,5.636190185546875,-0.0999603271484375,-1.861541748046875,-0.238250732421875
1737749709452258000,5.646258056640625,-0.106231689453125,-1.747528076171875,-0.1564788818359375
1737749709462325000,5.656324951171875,-0.117279052734375,-1.562774658203125,-0.0680999755859375
1737749709472392200,5.66639208984375,-0.1076507568359375,-1.4381561279296875,0.0107421875
1737749709482459100,5.676459228515625,-0.0859222412109375,-1.396026611328125,0.0540771484375
1737749709492527400,5.68652734375,-0.067138671875,-1.403961181640625,0.022674560546875
1737749709502594300,5.69659423828125,-0.0622711181640625,-1.4087066650390625,-0.0686798095703125
1737749709512661200,5.7066611328125,-0.0523529052734375,-1.3902435302734375,-0.15380859375
1737749709522729200,5.716729248046875,-0.045135498046875,-1.334686279296875,-0.19061279296875
1737749709532796200,5.726796142578125,-0.0454559326171875,-1.232330322265625,-0.1966705322265625
1737749709542863000,5.736863037109375,-0.0545196533203125,-1.1027374267578125,-0.202728271484375
1737749709552931000,5.74693115234375,-0.0592193603515625,-0.9829864501953125,-0.222991943359375
1737749709562998000,5.756998046875,-0.026092529296875,-0.8909149169921875,-0.262939453125
1737749709573065000,5.76706494140625,0.002899169921875,-0.825103759765625,-0.3141632080078125
1737749709583132200,5.777132080078125,0.0244903564453125,-0.7818450927734375,-0.3662261962890625
1737749709593200000,5.7872001953125,0.06719970703125,-0.7604217529296875,-0.3999176025390625
1737749709603267000,5.79726708984375,0.1069488525390625,-0.74664306640625,-0.38995361328125
1737749709613334300,5.807334228515625,0.117431640625,-0.7500457763671875,-0.3539276123046875
1737749709623402200,5.81740234375,0.0766143798828125,-0.7928314208984375,-0.32452392578125
