time,seconds_elapsed,z,y,x
1737749711104810000,7.29881005859375,-448.96185302734375,49.59623718261719,-173.96009826660156
1737749711114767000,7.30876708984375,-449.0666809082031,49.630126953125,-174.5956573486328
1737749711124723000,7.318722900390625,-449.2525939941406,48.92481994628906,-175.19532775878906
1737749711134680000,7.32868017578125,-448.70025634765625,48.92854309082031,-175.26620483398438
1737749711144637200,7.33863720703125,-449.7281494140625,48.64070129394531,-176.4532928466797
1737749711154596000,7.34859619140625,-449.9092712402344,48.61775207519531,-177.0609588623047
1737749711164552000,7.358552001953125,-449.2958984375,47.94792175292969,-177.97837829589844
1737749711174507300,7.36850732421875,-450.1917724609375,47.845977783203125,-178.40921020507812
1737749711184464000,7.3784638671875,-450.30401611328125,47.65983581542969,-179.52484130859375
1737749711194421000,7.3884208984375,-450.3272399902344,47.35011291503906,-180.2952117919922
1737749711204376800,7.398376953125,-451.0085754394531,47.30085754394531,-180.80447387695312
1737749711214332200,7.408332275390625,-451.45263671875,46.735260009765625,-181.7337646484375
1737749711224288000,7.4182880859375,-450.7725830078125,46.76747131347656,-182.46165466308594
1737749711234247200,7.4282470703125,-451.64300537109375,46.88819885253906,-183.1405792236328
1737749711244204300,7.438204345703125,-451.6629943847656,46.51658630371094,-183.4954071044922
1737749711254160100,7.44816015625,-451.45111083984375,46.78662109375,-184.13743591308594
1737749711264114200,7.4581142578125,-451.36663818359375,46.653656005859375,-184.78024291992188
1737749711274069200,7.4680693359375,-451.7219543457031,46.51008605957031,-185.1195068359375
1737749711284025000,7.478025146484375,-452.2862854003906,46.39253234863281,-185.17552185058594
1737749711293979100,7.487979248046875,-451.8261413574219,46.51081848144531,-185.48361206054688
1737749711303935200,7.497935302734375,-450.84014892578125,46.13371276855469,-185.83944702148438
1737749711313892000,7.50789208984375,-451.67266845703125,46.1800537109375,-186.00498962402344
1737749711323848200,7.51784814453125,-451.509521484375,45.96513366699219,-186.38917541503906
1737749711333804000,7.527803955078125,-451.540771484375,45.835540771484375,-187.01243591308594
1737749711343760100,7.537760009765625,-451.5985107421875,45.882781982421875,-187.89512634277344
1737749711353716200,7.54771630859375,-452.0205078125,46.06333923339844,-188.18402099609375
1737749711363671300,7.55767138671875,-452.30206298828125,46.2061767578125,-189.39390563964844
1737749711373626000,7.567626220703125,-451.93634033203125,46.16935729980469,-190.25408935546875
1737749711383582200,7.577582275390625,-451.59149169921875,46.45985412597656,-190.87669372558594
1737749711393537300,7.587537353515625,-452.0141296386719,46.26066589355469,-192.27455139160156
1737749711403493000,7.5974931640625,-451.7299499511719,46.66621398925781,-192.91748046875
1737749711413450200,7.6074501953125,-451.6640930175781,46.505462646484375,-193.44342041015625
1737749711423406000,7.617406005859375,-451.1502685546875,46.74418640136719,-193.28395080566406
1737749711433361400,7.627361328125,-451.82568359375,47.10200500488281,-193.87527465820312
1737749711443316200,7.637316162109375,-452.06793212890625,46.692596435546875,-193.3186798095703
1737749711453272000,7.64727197265625,-451.5115051269531,47.05839538574219,-193.8435516357422
1737749711463228200,7.657228271484375,-451.78985595703125,46.99809265136719,-193.570556640625
1737749711473185300,7.667185302734375,-451.75079345703125,47.13825988769531,-193.6215362548828
1737749711483141000,7.67714111328125,-452.0721435546875,47.08271789550781,-194.20359802246094
1737749711493097200,7.68709716796875,-452.04461669921875,47.02781677246094,-194.1255340576172
1737749711503053300,7.69705322265625,-451.9556884765625,47.43278503417969,-195.0812530517578
1737749711513009400,7.707009521484375,-452.16168212890625,47.688018798828125,-195.17372131347656
1737749711522964200,7.716964111328125,-451.91143798828125,47.7154541015625,-196.5238037109375
1737749711532920000,7.726920166015625,-451.7667236328125,47.89509582519531,-197.1968231201172
1737749711542876200,7.736876220703125,-451.16436767578125,48.06098937988281,-197.67593383789062
1737749711552833000,7.7468330078125,-451.42596435546875,48.13352966308594,-198.94215393066406
1737749711562790100,7.7567900390625,-451.41326904296875,48.20167541503906,-199.58895874023438
1737749711572746200,7.766746337890625,-450.8443603515625,48.525726318359375,-200.2174835205078
1737749711582700300,7.7767001953125,-451.4029235839844,48.14289855957031,-200.99490356445312
1737749711592657200,7.7866572265625,-450.6106872558594,48.36189270019531,-201.28237915039062
1737749711602614300,7.7966142578125,-451.2171936035156,48.4637451171875,-202.06431579589844
1737749711612570400,7.8065703125,-450.9718017578125,48.680389404296875,-202.43157958984375
1737749711622527200,7.81652734375,-450.1692810058594,48.39701843261719,-202.94032287597656
1737749711632483300,7.8264833984375,-450.5203857421875,48.2867431640625,-203.74998474121094
1737749711642439200,7.836439208984375,-450.6157531738281,48.92498779296875,-204.5954132080078
1737749711652395300,7.846395263671875,-450.75384521484375,48.826690673828125,-204.826416015625
1737749711662351000,7.85635107421875,-450.009033203125,48.618988037109375,-205.2808380126953
1737749711672308200,7.86630810546875,-449.918701171875,48.44390869140625,-205.41525268554688
1737749711682264000,7.87626416015625,-449.8104248046875,48.75813293457031,-205.6737823486328
1737749711692220200,7.88622021484375,-449.8284912109375,48.440948486328125,-205.80372619628906
1737749711702176000,7.896176025390625,-450.1080322265625,48.15013122558594,-206.2344512939453
1737749711712131300,7.90613134765625,-449.69122314453125,48.20314025878906,-206.27874755859375
1737749711722086100,7.916086181640625,-449.6754150390625,47.772613525390625,-206.7730255126953
1737749711732042200,7.926042236328125,-449.5381774902344,47.7421875,-206.91224670410156
1737749711741997300,7.935997314453125,-449.51190185546875,47.5401611328125,-207.57998657226562
1737749711751952100,7.9459521484375,-449.44256591796875,47.44482421875,-207.7444305419922
1737749711761908200,7.955908203125,-449.03070068359375,47.49481201171875,-208.69586181640625
1737749711771863300,7.96586328125,-449.515625,47.51123046875,-209.37132263183594
1737749711781819100,7.975819091796875,-448.85894775390625,46.97564697265625,-210.10374450683594
1737749711791775200,7.985775146484375,-449.060302734375,47.053253173828125,-210.3995819091797
1737749711801732400,7.995732421875,-448.7344055175781,46.73956298828125,-210.77308654785156
1737749711811686400,8.005686279296874,-448.8796081542969,46.56181335449219,-211.46824645996094
1737749711821641200,8.01564111328125,-449.27972412109375,46.31982421875,-211.3636474609375
1737749711831597000,8.02559716796875,-448.3912353515625,46.07037353515625,-212.04193115234375
1737749711841552400,8.035552490234375,-448.47344970703125,45.76130676269531,-212.5391845703125
1737749711851507200,8.045507080078124,-448.185791015625,45.84800720214844,-212.5806121826172
1737749711861464300,8.05546435546875,-448.25811767578125,45.00834655761719,-212.95834350585938
1737749711871420200,8.065420166015626,-447.78985595703125,44.85783386230469,-213.50900268554688
1737749711881376300,8.075376220703125,-447.7596740722656,44.87200927734375,-214.02476501464844
1737749711891332000,8.08533203125,-447.3104553222656,44.31683349609375,-214.6367645263672
1737749711901288200,8.0952880859375,-447.10540771484375,43.40986633300781,-215.3529510498047
1737749711911243300,8.1052431640625,-447.0614013671875,43.134307861328125,-215.60491943359375
1737749711921198000,8.115197998046876,-446.7039794921875,42.2138671875,-216.11964416503906
1737749711931153400,8.1251533203125,-446.3817138671875,41.6510009765625,-216.3889923095703
1737749711941109200,8.135109130859375,-447.021484375,41.161773681640625,-216.52816772460938
1737749711951065300,8.1450654296875,-446.512939453125,40.68544006347656,-216.75120544433594
1737749711961021200,8.155021240234374,-446.33856201171875,40.043121337890625,-216.28839111328125
1737749711970977300,8.164977294921876,-446.4791259765625,39.559478759765625,-216.14114379882812
1737749711980933000,8.17493310546875,-446.6609191894531,38.9727783203125,-215.5865936279297
1737749711990889200,8.18488916015625,-447.2061767578125,38.52607727050781,-215.23057556152344
1737749712000844300,8.19484423828125,-446.60650634765625,37.657440185546875,-214.40420532226562
1737749712010800000,8.204800048828124,-446.29437255859375,36.601531982421875,-213.57864379882812
1737749712020756200,8.214756103515626,-446.90643310546875,36.0401611328125,-212.84893798828125
1737749712030711300,8.224711181640625,-446.95159912109375,35.23359680175781,-212.67909240722656
1737749712040668200,8.234668212890625,-446.78887939453125,34.74046325683594,-211.92819213867188
1737749712050624300,8.244624267578125,-446.96685791015625,33.595245361328125,-211.6109161376953
1737749712060580400,8.254580322265625,-446.556640625,32.79071044921875,-210.8802032470703
1737749712070536200,8.2645361328125,-446.8395080566406,31.3389892578125,-211.04571533203125
1737749712080492300,8.2744921875,-446.9990234375,30.6541748046875,-210.9748077392578
1737749712090449200,8.28444921875,-446.517333984375,29.72723388671875,-211.12295532226562
1737749712100406300,8.29440625,-446.8499450683594,29.092971801757812,-210.85206604003906
1737749712110362400,8.3043623046875,-446.4368591308594,28.086273193359375,-210.3125762939453
1737749712120318200,8.314318115234375,-446.2392272949219,26.945693969726562,-210.38758850097656
1737749712130273000,8.32427294921875,-445.90875244140625,26.0550537109375,-210.2405242919922
1737749712140228400,8.334228271484376,-445.26947021484375,25.432281494140625,-210.13055419921875
1737749712150184200,8.34418408203125,-445.47686767578125,24.6890869140625,-209.7338104248047
1737749712160140300,8.354140380859375,-444.6002197265625,23.821746826171875,-209.67642211914062
1737749712170095000,8.36409521484375,-444.29315185546875,23.104476928710938,-209.54507446289062
1737749712180052200,8.37405224609375,-444.04205322265625,22.389480590820312,-209.28504943847656
1737749712190006300,8.38400634765625,-444.4812927246094,21.509674072265625,-209.43328857421875
1737749712199960300,8.393960205078125,-443.60882568359375,20.901885986328125,-209.1617431640625
1737749712209916200,8.403916259765625,-443.2797546386719,20.053436279296875,-208.85162353515625
1737749712219871200,8.413871337890624,-442.76080322265625,19.29119873046875,-208.60874938964844
1737749712229827000,8.4238271484375,-443.2970275878906,18.522933959960938,-208.86727905273438
1737749712239784700,8.43378466796875,-442.32171630859375,17.448089599609375,-208.78684997558594
1737749712249741800,8.443741943359376,-441.3989562988281,16.865859985351562,-208.4960479736328
1737749712259696600,8.453696533203125,-441.09375,16.1029052734375,-208.45706176757812
1737749712269652500,8.463652587890625,-441.1282958984375,15.218368530273438,-209.0416259765625
1737749712279607800,8.47360791015625,-440.834716796875,14.481826782226562,-208.65234375
1737749712289561900,8.483561767578125,-439.72955322265625,13.579025268554688,-208.69654846191406
1737749712299517700,8.493517578125,-439.94122314453125,12.878448486328125,-209.00384521484375
1737749712309472800,8.50347265625,-438.68634033203125,12.0882568359375,-208.99612426757812
1737749712319428600,8.5134287109375,-438.01904296875,11.323043823242188,-208.6319122314453
1737749712329383700,8.5233837890625,-438.3875732421875,10.683792114257812,-208.6123504638672
1737749712339339800,8.53333984375,-437.78509521484375,9.798492431640625,-208.03216552734375
1737749712349295600,8.543295654296875,-437.31292724609375,9.161941528320312,-208.44692993164062
1737749712359251700,8.553251708984375,-436.489990234375,8.525253295898438,-208.43272399902344
1737749712369205800,8.563205810546876,-435.3088684082031,7.8025054931640625,-208.16212463378906
1737749712379161600,8.57316162109375,-435.0643310546875,7.3139495849609375,-207.9089813232422
1737749712389116000,8.583115966796875,-434.70843505859375,6.64111328125,-207.7937774658203
1737749712399071700,8.59307177734375,-434.77691650390625,6.4168548583984375,-207.54306030273438
1737749712409027800,8.60302783203125,-433.6609802246094,5.541748046875,-207.2454376220703
1737749712418982700,8.612982666015625,-433.34735107421875,5.1496734619140625,-207.618896484375
1737749712428937700,8.622937744140625,-432.3699951171875,4.5168609619140625,-207.12351989746094
1737749712438891800,8.632891845703124,-432.3182373046875,4.438507080078125,-206.87338256835938
1737749712448845600,8.642845458984375,-431.55712890625,3.8722076416015625,-206.98968505859375
1737749712458801000,8.65280078125,-431.4941101074219,3.752288818359375,-206.5504608154297
1737749712468755700,8.662755615234374,-430.7342529296875,3.03643798828125,-207.0260009765625
1737749712478711600,8.672711669921876,-430.7272033691406,2.72076416015625,-207.13534545898438
1737749712488667000,8.6826669921875,-429.769287109375,2.267913818359375,-207.23275756835938
1737749712498622700,8.692622802734375,-429.7171630859375,2.0106658935546875,-207.0842742919922
1737749712508578800,8.702578857421875,-428.744384765625,1.460693359375,-206.92526245117188
1737749712518533600,8.71253369140625,-428.71917724609375,1.2034912109375,-206.7355194091797
1737749712528488700,8.72248876953125,-428.19573974609375,0.7089691162109375,-206.62107849121094
1737749712538444800,8.73244482421875,-427.9383544921875,0.5638580322265625,-206.44268798828125
1737749712548400600,8.742400634765625,-427.09912109375,-0.3720550537109375,-206.38858032226562
1737749712558356700,8.752356689453125,-427.42401123046875,-0.2325592041015625,-206.78854370117188
1737749712568311800,8.762311767578124,-426.5672607421875,-0.5039825439453125,-206.10739135742188
1737749712578266600,8.7722666015625,-426.3813781738281,-0.899200439453125,-206.135009765625
1737749712588221700,8.7822216796875,-425.9044494628906,-1.0749969482421875,-205.9984893798828
1737749712598177800,8.792177734375,-425.03094482421875,-1.0939483642578125,-206.3361358642578
1737749712608132600,8.802132568359376,-424.94842529296875,-1.5737762451171875,-206.8019256591797
1737749712618088700,8.812088623046876,-425.6400146484375,-1.434722900390625,-206.5235595703125
1737749712628044500,8.82204443359375,-425.4539794921875,-1.6039581298828125,-206.88182067871094
1737749712637999900,8.831999755859375,-425.14617919921875,-1.6207733154296875,-206.9801483154297
1737749712647955700,8.841955810546875,-424.8218688964844,-1.1773529052734375,-206.77198791503906
1737749712657911800,8.851911865234374,-425.122314453125,-1.4451446533203125,-205.8147430419922
1737749712667866600,8.86186669921875,-425.4546813964844,-1.89910888671875,-204.72500610351562
1737749712677822500,8.871822509765625,-425.3743896484375,-1.7249908447265625,-203.90623474121094
1737749712687777800,8.88177783203125,-424.73846435546875,-1.8421478271484375,-203.15826416015625
1737749712697732600,8.891732666015624,-425.141357421875,-1.54803466796875,-202.8362579345703
1737749712707688700,8.901688720703126,-425.5087890625,-1.719573974609375,-203.21473693847656
1737749712717644800,8.911644775390625,-425.55523681640625,-1.8033447265625,-203.6219024658203
1737749712727598600,8.9215986328125,-425.36090087890625,-1.8572540283203125,-204.40184020996094
1737749712737553700,8.9315537109375,-425.80718994140625,-1.534149169921875,-204.43844604492188
1737749712747508700,8.9415087890625,-426.0029296875,-0.945343017578125,-204.9998321533203
1737749712757462800,8.951462890625,-425.9908142089844,-0.5500030517578125,-204.98526000976562
1737749712767420000,8.961419921875,-426.5655517578125,-0.4505767822265625,-205.1217803955078
1737749712777376800,8.971376708984375,-427.1595764160156,-0.24005126953125,-204.53819274902344
1737749712787333600,8.981333740234374,-427.06610107421875,-0.03204345703125,-203.79782104492188
1737749712797289700,8.991289794921874,-427.30224609375,-0.070587158203125,-203.24391174316406
1737749712807246600,9.00124658203125,-426.9455261230469,-0.560302734375,-201.7850341796875
1737749712817203700,9.01120361328125,-427.41064453125,-0.4099884033203125,-200.00662231445312
1737749712827160600,9.02116064453125,-427.06854248046875,-0.6722564697265625,-197.86367797851562
1737749712837116700,9.03111669921875,-427.6215515136719,-0.771636962890625,-196.70510864257812
1737749712847073800,9.04107373046875,-427.22515869140625,-0.83197021484375,-196.57037353515625
1737749712857029600,9.051029541015625,-427.1583251953125,-0.631103515625,-197.5562744140625
1737749712866985700,9.06098583984375,-426.47357177734375,-0.93572998046875,-198.59292602539062
1737749712876942600,9.070942626953125,-426.94140625,-0.853363037109375,-199.3475341796875
1737749712886898000,9.08089794921875,-426.97552490234375,-0.6904296875,-201.02197265625
1737749712896853800,9.090853759765626,-427.26751708984375,-0.96783447265625,-202.08074951171875
1737749712906811000,9.100810791015626,-426.4495849609375,-0.579833984375,-203.09950256347656
1737749712916766700,9.1107666015625,-426.322021484375,-0.503753662109375,-203.91351318359375
1737749712926722800,9.120722900390625,-426.5013427734375,-1.0221710205078125,-204.43809509277344
1737749712936678700,9.1306787109375,-426.590087890625,-1.0338134765625,-205.10462951660156
1737749712946633700,9.1406337890625,-426.3157958984375,-1.1466217041015625,-204.8199920654297
1737749712956589800,9.15058984375,-426.3927917480469,-0.947601318359375,-204.75880432128906
1737749712966546700,9.160546630859375,-426.1750793457031,-1.028533935546875,-204.4727783203125
1737749712976503600,9.170503662109375,-425.6690368652344,-1.3081817626953125,-204.33827209472656
1737749712986460700,9.180460693359375,-426.34161376953125,-0.999542236328125,-203.88055419921875
1737749712996417800,9.190417724609375,-425.51336669921875,-1.415313720703125,-203.8416748046875
1737749713006375700,9.200375732421875,-426.072265625,-1.2794342041015625,-203.7751007080078
1737749713016333600,9.21033349609375,-425.8193359375,-0.9421234130859375,-204.15159606933594
1737749713026290700,9.220290771484375,-426.0340576171875,-0.85601806640625,-204.3909912109375
1737749713036246800,9.230246826171875,-426.285400390625,-0.955963134765625,-204.3519744873047
1737749713046202600,9.24020263671875,-426.2821044921875,-0.9044647216796875,-204.87716674804688
1737749713056158700,9.25015869140625,-426.5594177246094,-1.1355133056640625,-205.038330078125
1737749713066115600,9.260115478515624,-426.39678955078125,-0.9013519287109375,-205.32363891601562
1737749713076072700,9.27007275390625,-426.3210144042969,-0.84454345703125,-205.38148498535156
1737749713086029800,9.28002978515625,-426.2138671875,-0.95111083984375,-205.24237060546875
1737749713095988700,9.28998876953125,-425.578125,-0.6743316650390625,-204.8218231201172
1737749713105944600,9.299944580078124,-425.68829345703125,-0.6447296142578125,-204.84332275390625
1737749713115900700,9.309900634765626,-425.71820068359375,-1.0912628173828125,-204.7526397705078
1737749713125856500,9.3198564453125,-425.246337890625,-1.0701446533203125,-204.4760284423828
1737749713135813600,9.329813720703125,-424.9208679199219,-1.398956298828125,-204.2730255126953
1737749713145770800,9.339770751953125,-424.8159484863281,-1.4836578369140625,-204.41981506347656
1737749713155727600,9.3497275390625,-424.57708740234375,-1.438690185546875,-204.7168731689453
1737749713165683700,9.35968359375,-424.67999267578125,-1.815521240234375,-204.87991333007812
1737749713175640600,9.369640625,-424.22271728515625,-2.2129974365234375,-205.0224151611328
1737749713185597700,9.37959765625,-423.8868713378906,-2.2674713134765625,-205.1666717529297
1737749713195553800,9.3895537109375,-423.4309997558594,-2.3278656005859375,-205.96405029296875
1737749713205509600,9.399509521484376,-423.5403137207031,-2.350311279296875,-207.0428924560547
1737749713215465700,9.4094658203125,-423.16876220703125,-2.3203125,-207.4716033935547
1737749713225422600,9.419422607421875,-422.66802978515625,-2.4785308837890625,-208.1707305908203
1737749713235374800,9.429374755859374,-422.627685546875,-2.3488311767578125,-207.62367248535156
1737749713245332000,9.43933203125,-422.80023193359375,-2.6546173095703125,-207.6965789794922
1737749713255288800,9.449288818359374,-422.40093994140625,-2.8520965576171875,-207.16058349609375
1737749713265246000,9.459245849609376,-423.1793212890625,-3.0983734130859375,-206.70932006835938
1737749713275203800,9.469203857421874,-423.01690673828125,-3.20025634765625,-206.056640625
1737749713285161000,9.479160888671874,-423.03851318359375,-3.333892822265625,-205.5629119873047
1737749713295117800,9.489117919921876,-423.0924072265625,-3.1653900146484375,-205.60772705078125
1737749713305075000,9.499074951171876,-422.27044677734375,-3.4100341796875,-205.02557373046875
1737749713315032000,9.509031982421876,-422.5787353515625,-3.1043701171875,-205.26080322265625
1737749713324989000,9.518989013671876,-422.66796875,-3.3341827392578125,-205.17465209960938
1737749713334945800,9.52894580078125,-422.84759521484375,-3.3096771240234375,-205.74594116210938
1737749713344904000,9.538904052734376,-422.1555480957031,-3.3815765380859375,-205.9201202392578
1737749713354861000,9.548861083984375,-422.41644287109375,-3.174896240234375,-206.7204132080078
1737749713364818000,9.55881787109375,-421.9067077636719,-3.147979736328125,-207.06040954589844
1737749713374774000,9.56877392578125,-421.91064453125,-3.3156585693359375,-207.6396942138672
1737749713384731100,9.578731201171875,-421.821044921875,-3.1905059814453125,-207.92308044433594
1737749713394687000,9.58868701171875,-421.3822021484375,-3.3814544677734375,-208.35350036621094
1737749713404644900,9.598644775390625,-421.27252197265625,-3.4719696044921875,-208.79071044921875
1737749713414602000,9.60860205078125,-421.3089294433594,-3.800628662109375,-208.83316040039062
1737749713424558800,9.618558837890625,-421.0435791015625,-3.3063507080078125,-208.82369995117188
1737749713434516000,9.628515869140625,-420.7978515625,-3.6786346435546875,-209.6548614501953
1737749713444473000,9.63847314453125,-420.5043640136719,-3.7799072265625,-209.67367553710938
1737749713454432000,9.648431884765625,-419.88885498046875,-4.3515472412109375,-210.0322723388672
1737749713464390100,9.65839013671875,-419.3824768066406,-4.280792236328125,-210.76597595214844
1737749713474346800,9.6683466796875,-418.71844482421875,-4.4429779052734375,-211.5147705078125
1737749713484303000,9.67830322265625,-418.3717041015625,-4.3632354736328125,-211.72711181640625
1737749713494259000,9.688259033203124,-418.02435302734375,-4.39111328125,-212.1246795654297
1737749713504216000,9.698216064453124,-417.1353759765625,-4.838165283203125,-212.65200805664062
1737749713514173000,9.7081728515625,-416.88555908203125,-5.130859375,-212.6568603515625
1737749713524131000,9.718131103515624,-416.6860656738281,-5.1305694580078125,-212.9245147705078
1737749713534088000,9.728087890625,-416.14080810546875,-5.2803192138671875,-212.47850036621094
1737749713544045000,9.738045166015626,-416.1522521972656,-5.959442138671875,-212.79385375976562
1737749713554003000,9.7480029296875,-415.23065185546875,-5.87078857421875,-212.4156036376953
1737749713563961900,9.7579619140625,-415.68182373046875,-6.3538665771484375,-212.12408447265625
1737749713573920000,9.767919921875,-415.22540283203125,-6.495361328125,-212.25559997558594
1737749713583875800,9.777875732421874,-414.508544921875,-7.0503692626953125,-212.07589721679688
1737749713593832000,9.78783203125,-413.9710388183594,-6.8408050537109375,-211.94297790527344
1737749713603788800,9.797788818359376,-413.09014892578125,-7.037567138671875,-211.8617706298828
1737749713613744000,9.807744140625,-413.41937255859375,-6.9964141845703125,-211.98680114746094
1737749713623700000,9.817699951171875,-413.0481262207031,-7.4298095703125,-212.4017333984375
1737749713633656000,9.827656005859374,-412.27197265625,-7.6931915283203125,-212.0750732421875
1737749713643611000,9.83761083984375,-411.8359375,-8.129180908203125,-212.51011657714844
1737749713653566700,9.847566650390625,-411.2894287109375,-8.180801391601562,-212.36163330078125
1737749713663523800,9.85752392578125,-410.8768310546875,-8.37347412109375,-212.3792266845703
1737749713673479000,9.86747900390625,-409.92877197265625,-8.665481567382812,-212.83560180664062
1737749713683435000,9.87743505859375,-409.6185302734375,-8.988433837890625,-212.78164672851562
1737749713693390800,9.887390869140624,-409.41741943359375,-8.719253540039062,-212.92367553710938
1737749713703346000,9.897345947265626,-408.50067138671875,-9.113906860351562,-213.02003479003906
1737749713713302000,9.907302001953125,-407.5687255859375,-9.309524536132812,-213.5479278564453
1737749713723257000,9.917257080078125,-407.2421875,-9.418212890625,-213.2458038330078
1737749713733212000,9.9272119140625,-406.55584716796875,-9.459136962890625,-213.27359008789062
1737749713743168000,9.93716796875,-406.9754638671875,-9.579833984375,-213.05596923828125
1737749713753123000,9.947123046875,-405.4312744140625,-9.607025146484375,-213.6610565185547
1737749713763080000,9.957079833984375,-405.597412109375,-9.77117919921875,-213.8456268310547
1737749713773037000,9.967037109375,-405.29022216796875,-9.640884399414062,-214.1287078857422
1737749713782994000,9.976993896484375,-405.0086364746094,-10.182785034179688,-213.96673583984375
1737749713792950000,9.986949951171875,-404.5130920410156,-10.123291015625,-213.52029418945312
1737749713802906000,9.996906005859374,-404.35418701171875,-10.038833618164062,-214.13241577148438
1737749713812863000,10.006863037109374,-404.73406982421875,-9.995635986328125,-213.94952392578125
1737749713822819000,10.016819091796876,-404.3607482910156,-10.483505249023438,-213.47154235839844
1737749713832774000,10.02677392578125,-404.5257263183594,-10.14837646484375,-213.7447052001953
1737749713842730000,10.03672998046875,-404.76068115234375,-10.382461547851562,-213.54910278320312
1737749713852686800,10.046686767578125,-404.7515869140625,-10.303268432617188,-213.25039672851562
1737749713862642200,10.05664208984375,-404.38970947265625,-10.607681274414062,-213.14845275878906
1737749713872598800,10.066598876953124,-404.9072265625,-10.473739624023438,-212.70816040039062
1737749713882556000,10.076555908203124,-405.02459716796875,-10.78662109375,-212.04331970214844
1737749713892511000,10.086510986328125,-405.9674072265625,-10.649948120117188,-212.28170776367188
1737749713902467800,10.0964677734375,-406.168701171875,-10.650787353515625,-211.4513397216797
1737749713912425000,10.106425048828125,-406.6131591796875,-10.884597778320312,-210.6463623046875
1737749713922380800,10.116380859375,-406.436767578125,-11.42193603515625,-210.24647521972656
1737749713932338000,10.126337890625,-406.5603942871094,-10.83935546875,-210.29225158691406
1737749713942293800,10.136293701171875,-406.75360107421875,-10.894973754882812,-210.02145385742188
1737749713952249000,10.1462490234375,-406.7420349121094,-11.043014526367188,-209.56214904785156
1737749713962205000,10.156204833984376,-406.9559020996094,-10.861404418945312,-209.33921813964844
1737749713972162000,10.166162109375,-407.15814208984375,-10.886062622070312,-208.8699188232422
1737749713982119000,10.176118896484375,-407.07647705078125,-11.3798828125,-208.51747131347656
1737749713992076800,10.186076904296876,-407.4676513671875,-11.110626220703125,-208.16407775878906
1737749714002035000,10.196034912109376,-407.4336242675781,-11.362152099609375,-207.83343505859375
1737749714011992800,10.205992919921876,-408.43524169921875,-11.252273559570312,-207.71151733398438
1737749714021950000,10.215949951171876,-408.01068115234375,-10.984268188476562,-207.45553588867188
1737749714031908900,10.225908935546874,-408.8677673339844,-11.1202392578125,-206.9525909423828
1737749714041867000,10.235866943359374,-408.90838623046875,-11.255874633789062,-206.09262084960938
1737749714051823900,10.245823974609374,-409.0546875,-10.854583740234375,-205.79579162597656
1737749714061781800,10.25578173828125,-409.63763427734375,-10.800277709960938,-205.3096466064453
1737749714071741000,10.265740966796875,-410.4760437011719,-10.654647827148438,-204.90097045898438
1737749714081698800,10.27569873046875,-410.51416015625,-10.649307250976562,-204.45912170410156
1737749714091657000,10.285656982421875,-410.58685302734375,-10.771484375,-204.3436279296875
1737749714101614800,10.29561474609375,-411.0419921875,-10.95306396484375,-203.7511444091797
1737749714111572000,10.305572021484375,-411.1475830078125,-10.457733154296875,-203.417236328125
1737749714121528800,10.31552880859375,-411.7581481933594,-10.57623291015625,-203.68157958984375
1737749714131487000,10.325487060546875,-411.3185119628906,-10.207656860351562,-202.43728637695312
1737749714141444900,10.33544482421875,-412.1199951171875,-10.272171020507812,-202.098876953125
1737749714151403000,10.345403076171875,-411.80157470703125,-10.277420043945312,-201.1807861328125
1737749714161361000,10.35536083984375,-411.9555969238281,-10.069595336914062,-200.29212951660156
1737749714171320000,10.365320068359376,-412.9088134765625,-10.088790893554688,-200.09515380859375
1737749714181278000,10.37527783203125,-413.0845947265625,-10.144561767578125,-199.81118774414062
1737749714191236000,10.385236083984376,-413.0333251953125,-10.029144287109375,-199.28787231445312
1737749714201194000,10.395194091796874,-413.3812561035156,-10.00048828125,-198.82960510253906
1737749714211152000,10.40515185546875,-413.48089599609375,-9.783554077148438,-198.4547576904297
1737749714221109000,10.41510888671875,-413.9341735839844,-9.675338745117188,-198.35684204101562
1737749714231066000,10.425066162109376,-414.5718994140625,-9.497299194335938,-197.63194274902344
1737749714241021700,10.435021728515625,-414.21502685546875,-9.414520263671875,-196.87710571289062
1737749714250977500,10.4449775390625,-414.782958984375,-9.037887573242188,-196.29183959960938
1737749714260935400,10.454935302734375,-415.41864013671875,-9.01153564453125,-196.06472778320312
1737749714270892500,10.464892578125,-415.5491638183594,-8.57879638671875,-195.57839965820312
1737749714280850700,10.4748505859375,-415.06524658203125,-8.942550659179688,-195.1749725341797
1737749714290808300,10.484808349609375,-415.8533630371094,-8.632568359375,-194.97412109375
1737749714300766500,10.494766357421875,-415.29461669921875,-8.420455932617188,-194.3192138671875
1737749714310723600,10.5047236328125,-416.54876708984375,-8.158462524414062,-193.70870971679688
1737749714320681500,10.514681396484375,-416.130859375,-8.132553100585938,-193.2633819580078
1737749714330639600,10.5246396484375,-416.2900695800781,-7.8900604248046875,-192.7877197265625
1737749714340596500,10.534596435546876,-416.6816711425781,-7.517425537109375,-191.795654296875
1737749714350553600,10.5445537109375,-417.1292724609375,-7.7774658203125,-191.49356079101562
1737749714360509700,10.554509765625,-417.6763916015625,-7.147430419921875,-190.9860382080078
1737749714370466600,10.564466552734375,-417.468994140625,-6.9730987548828125,-190.87326049804688
1737749714380423400,10.57442333984375,-417.878173828125,-6.96630859375,-191.07920837402344
