time,seconds_elapsed,z,y,x
1737750459354216000,49.4852158203125,0.6833953857421875,-0.36334228515625,-1.617156982421875
1737750459364284200,49.4952841796875,0.5784454345703125,-0.524169921875,-1.4555206298828125
1737750459374352000,49.505351806640626,0.4170989990234375,-0.6663055419921875,-1.3086090087890625
1737750459384419800,49.515419921875,0.3285064697265625,-0.7816009521484375,-1.191680908203125
1737750459394487800,49.52548779296875,0.2485809326171875,-0.89532470703125,-1.1155242919921875
1737750459404556000,49.53555615234375,0.2538909912109375,-1.0283050537109375,-1.0701751708984375
1737750459414623000,49.545623046875,0.28033447265625,-1.162322998046875,-0.9989166259765625
1737750459424691000,49.55569091796875,0.3544464111328125,-1.293975830078125,-0.884918212890625
1737750459434759000,49.56575903320312,0.3376312255859375,-1.3990325927734375,-0.7301025390625
1737750459444830500,49.57583056640625,0.2595977783203125,-1.4885711669921875,-0.561553955078125
1737750459454898400,49.5858984375,0.196533203125,-1.5213623046875,-0.422393798828125
1737750459464966400,49.59596630859375,0.0124664306640625,-1.4846343994140625,-0.2204742431640625
1737750459475034000,49.6060341796875,0.0688629150390625,-1.4575653076171875,-0.0500030517578125
1737750459485102300,49.61610229492187,-0.0189971923828125,-1.4583587646484375,0.0999603271484375
1737750459495170300,49.62617041015625,-0.102996826171875,-1.4334564208984375,0.123077392578125
1737750459505238300,49.63623828125,-0.2929840087890625,-1.296905517578125,-0.00897216796875
1737750459515306200,49.64630615234375,-0.3699951171875,-1.0900421142578125,-0.1558685302734375
1737750459525374500,49.65637451171875,-0.384765625,-0.875274658203125,-0.2359466552734375
1737750459535442400,49.6664423828125,-0.4026947021484375,-0.69061279296875,-0.2415008544921875
1737750459545510400,49.67651049804687,-0.3530120849609375,-0.5519866943359375,-0.22088623046875
1737750459555578000,49.686578125,-0.4303436279296875,-0.4736480712890625,-0.1897735595703125
1737750459565646300,49.69664624023437,-0.3412322998046875,-0.4732513427734375,-0.20263671875
1737750459575714300,49.70671435546875,-0.3085479736328125,-0.51171875,-0.2782135009765625
1737750459585781200,49.71678125,-0.4113311767578125,-0.564727783203125,-0.38922119140625
1737750459595849200,49.72684912109375,-0.5038909912109375,-0.568267822265625,-0.4766082763671875
1737750459605917200,49.736917236328125,-0.616943359375,-0.5392913818359375,-0.5128936767578125
1737750459615985400,49.7469853515625,-0.6616668701171875,-0.4786376953125,-0.5108184814453125
1737750459626053400,49.757053466796876,-0.7010650634765625,-0.4150390625,-0.4420166015625
1737750459636121300,49.76712133789062,-0.6423492431640625,-0.3607025146484375,-0.329193115234375
1737750459646189300,49.777189208984375,-0.608306884765625,-0.328399658203125,-0.233795166015625
1737750459656257300,49.78725732421875,-0.6028289794921875,-0.336029052734375,-0.225982666015625
1737750459666325200,49.7973251953125,-0.571929931640625,-0.36187744140625,-0.3043212890625
1737750459676393200,49.80739331054688,-0.5875701904296875,-0.370819091796875,-0.381866455078125
1737750459686461200,49.817461181640624,-0.5489044189453125,-0.3853759765625,-0.4403533935546875
1737750459696529400,49.827529296875,-0.3642120361328125,-0.412689208984375,-0.531890869140625
1737750459706597400,49.837597412109375,-0.2400970458984375,-0.40667724609375,-0.6710968017578125
1737750459716665300,49.84766528320313,-0.159423828125,-0.374664306640625,-0.8281402587890625
1737750459726733300,49.8577333984375,-0.0939178466796875,-0.3236083984375,-0.943634033203125
1737750459736801300,49.86780126953125,-0.0375823974609375,-0.262451171875,-0.9983978271484375
1737750459746869200,49.877869140625,0.0811309814453125,-0.2297210693359375,-1.05072021484375
1737750459756936200,49.88793627929687,0.21435546875,-0.2431793212890625,-1.1239166259765625
1737750459767004200,49.898004150390626,0.26251220703125,-0.292877197265625,-1.187835693359375
1737750459777072000,49.90807202148437,0.273284912109375,-0.364166259765625,-1.2415924072265625
1737750459787140400,49.91814038085938,0.2261810302734375,-0.4328460693359375,-1.2346038818359375
1737750459797208300,49.92820825195312,0.1679840087890625,-0.4809417724609375,-1.17529296875
1737750459807276300,49.9382763671875,0.1415863037109375,-0.53729248046875,-1.1944122314453125
1737750459817344300,49.94834423828125,0.177978515625,-0.584716796875,-1.31304931640625
1737750459827412500,49.95841259765625,0.2469635009765625,-0.5501708984375,-1.413055419921875
1737750459837480200,49.96848022460937,0.2464599609375,-0.501922607421875,-1.4272003173828125
1737750459847548200,49.978548095703125,0.268463134765625,-0.5327301025390625,-1.344635009765625
1737750459857616400,49.98861645507812,0.315185546875,-0.615325927734375,-1.195892333984375
1737750459867684400,49.998684326171876,0.3235321044921875,-0.6578216552734375,-1.00408935546875
1737750459877752300,50.00875244140625,0.2697296142578125,-0.6601409912109375,-0.7933502197265625
1737750459887820300,50.0188203125,0.1554412841796875,-0.653472900390625,-0.6153717041015625
1737750459897888500,50.02888842773437,0.087615966796875,-0.6505279541015625,-0.5283050537109375
1737750459907956500,50.03895654296875,0.047393798828125,-0.6622161865234375,-0.5084686279296875
1737750459918024200,50.04902416992188,0.0091400146484375,-0.67169189453125,-0.513641357421875
1737750459928091400,50.05909130859375,0.0529022216796875,-0.690277099609375,-0.566009521484375
1737750459938159000,50.0691591796875,0.1529388427734375,-0.7095184326171875,-0.69873046875
1737750459948227300,50.07922729492188,0.23138427734375,-0.6917724609375,-0.8573150634765625
1737750459958295300,50.08929541015625,0.35699462890625,-0.6578521728515625,-1.04266357421875
1737750459968363300,50.09936328125,0.4334716796875,-0.61309814453125,-1.2518157958984375
1737750459978431200,50.10943115234375,0.49603271484375,-0.5493621826171875,-1.4040374755859375
1737750459988499500,50.11949951171875,0.40521240234375,-0.473175048828125,-1.4342193603515625
1737750459998567400,50.1295673828125,0.2288818359375,-0.4293365478515625,-1.3214874267578125
1737750460008635400,50.13963549804687,0.1015167236328125,-0.498748779296875,-1.2051544189453125
1737750460018703000,50.149703125,-0.1125946044921875,-0.6527862548828125,-1.191864013671875
1737750460028771300,50.15977124023438,-0.3170013427734375,-0.7577667236328125,-1.1468963623046875
1737750460038839300,50.16983935546875,-0.3874664306640625,-0.83746337890625,-1.0123443603515625
1737750460048907300,50.1799072265625,-0.2756500244140625,-0.909393310546875,-0.859710693359375
1737750460058975200,50.189975341796874,-0.09405517578125,-0.9366607666015625,-0.8001251220703125
1737750460069043500,50.20004345703125,0.12518310546875,-0.9126739501953125,-0.831298828125
1737750460079111400,50.210111328125,0.2271270751953125,-0.8864593505859375,-0.8552703857421875
1737750460089179400,50.22017944335938,0.2657928466796875,-0.88751220703125,-0.8267822265625
1737750460099247000,50.2302470703125,0.3808746337890625,-0.830474853515625,-0.723968505859375
1737750460109314300,50.24031420898437,0.437255859375,-0.7617340087890625,-0.6298675537109375
1737750460119382300,50.25038232421875,0.449951171875,-0.732269287109375,-0.60870361328125
1737750460129450200,50.2604501953125,0.418548583984375,-0.6953887939453125,-0.639404296875
1737750460139518200,50.270518310546876,0.3898162841796875,-0.628997802734375,-0.6907501220703125
1737750460149586200,50.28058618164062,0.381256103515625,-0.5534210205078125,-0.7498016357421875
1737750460159654400,50.290654296875,0.3380584716796875,-0.5086822509765625,-0.7896728515625
1737750460169722400,50.30072241210937,0.2400054931640625,-0.533538818359375,-0.800445556640625
1737750460179790300,50.310790283203126,0.1945648193359375,-0.60906982421875,-0.799163818359375
1737750460189858300,50.3208583984375,0.190032958984375,-0.6779327392578125,-0.804412841796875
1737750460199926300,50.33092626953125,0.194244384765625,-0.7272186279296875,-0.8260955810546875
1737750460209994200,50.340994140625,0.190155029296875,-0.7552032470703125,-0.856781005859375
1737750460220062200,50.351062255859375,0.1886749267578125,-0.7559967041015625,-0.8696136474609375
1737750460230130200,50.36113012695313,0.2019805908203125,-0.7442626953125,-0.8555145263671875
1737750460240198400,50.371198486328126,0.2386016845703125,-0.73944091796875,-0.8321533203125
1737750460250266400,50.38126635742187,0.2751007080078125,-0.749725341796875,-0.8044586181640625
1737750460260334300,50.391334228515625,0.277618408203125,-0.7681121826171875,-0.7723541259765625
1737750460270402300,50.40140234375,0.2536163330078125,-0.781219482421875,-0.744476318359375
1737750460280470300,50.41147021484375,0.2064361572265625,-0.7743682861328125,-0.7254791259765625
1737750460290538200,50.42153833007813,0.1585845947265625,-0.737701416015625,-0.7064361572265625
1737750460300606200,50.431606201171874,0.1612701416015625,-0.68414306640625,-0.6811065673828125
1737750460310673200,50.44167309570312,0.2127838134765625,-0.6572265625,-0.6737823486328125
1737750460320741400,50.45174145507813,0.2635040283203125,-0.66827392578125,-0.70819091796875
1737750460330809300,50.461809326171874,0.300201416015625,-0.6900634765625,-0.747039794921875
1737750460340877300,50.47187719726563,0.3186492919921875,-0.709808349609375,-0.7506256103515625
1737750460350945300,50.4819453125,0.3095703125,-0.7204132080078125,-0.72454833984375
1737750460361013500,50.49201342773438,0.2783203125,-0.7153167724609375,-0.6986083984375
1737750460371081500,50.50208154296875,0.2490234375,-0.700927734375,-0.68536376953125
1737750460381149200,50.51214916992188,0.2163238525390625,-0.6852264404296875,-0.6822509765625
1737750460391217200,50.52221704101562,0.1916046142578125,-0.67926025390625,-0.6705169677734375
1737750460401285400,50.53228540039063,0.224578857421875,-0.6955718994140625,-0.6736907958984375
1737750460411353300,50.54235327148437,0.2907257080078125,-0.726959228515625,-0.713653564453125
1737750460421421300,50.55242138671875,0.3512725830078125,-0.7401275634765625,-0.7714691162109375
1737750460431489300,50.5624892578125,0.3731231689453125,-0.734893798828125,-0.8146820068359375
1737750460441553700,50.5725537109375,0.35858154296875,-0.7261810302734375,-0.82452392578125
1737750460451622000,50.582621826171874,0.3398590087890625,-0.7232666015625,-0.8002166748046875
1737750460461689600,50.59268969726563,0.3123016357421875,-0.7332763671875,-0.7553558349609375
1737750460471757600,50.60275756835937,0.2965850830078125,-0.7568359375,-0.7012481689453125
1737750460481825500,50.612825439453125,0.2971343994140625,-0.7812652587890625,-0.66455078125
1737750460491893800,50.62289379882812,0.31439208984375,-0.7838287353515625,-0.655670166015625
1737750460501961700,50.632961669921876,0.3355712890625,-0.76739501953125,-0.661346435546875
1737750460512028700,50.643028564453125,0.32257080078125,-0.7486419677734375,-0.64520263671875
1737750460522096600,50.6530966796875,0.290618896484375,-0.7486572265625,-0.593475341796875
1737750460532164600,50.66316455078125,0.259307861328125,-0.762054443359375,-0.526397705078125
1737750460542232800,50.67323291015625,0.19061279296875,-0.7704620361328125,-0.467010498046875
1737750460552300800,50.68330078125,0.143035888671875,-0.7869873046875,-0.4453277587890625
1737750460562368500,50.69336840820313,0.1378326416015625,-0.8195953369140625,-0.4827117919921875
1737750460572436500,50.7034365234375,0.1360626220703125,-0.823577880859375,-0.54052734375
1737750460582504700,50.71350463867188,0.160003662109375,-0.782440185546875,-0.566314697265625
1737750460592572700,50.72357275390625,0.22021484375,-0.7452239990234375,-0.581085205078125
1737750460602640600,50.733640625,0.2568206787109375,-0.7368621826171875,-0.619110107421875
1737750460612708600,50.74370849609375,0.2601318359375,-0.746673583984375,-0.670166015625
1737750460622776800,50.75377685546875,0.2223052978515625,-0.7579345703125,-0.698333740234375
1737750460632844800,50.7638447265625,0.18096923828125,-0.7526702880859375,-0.689849853515625
1737750460642912500,50.77391259765625,0.1579132080078125,-0.7211151123046875,-0.6655120849609375
1737750460652980500,50.78398046875,0.16729736328125,-0.69329833984375,-0.654449462890625
1737750460663048700,50.79404858398438,0.1831512451171875,-0.69097900390625,-0.6602325439453125
1737750460673116700,50.80411669921875,0.1855621337890625,-0.7342376708984375,-0.664886474609375
1737750460683184600,50.8141845703125,0.1783599853515625,-0.7900238037109375,-0.63531494140625
1737750460693252600,50.824252685546874,0.12603759765625,-0.8224639892578125,-0.5659027099609375
