time,seconds_elapsed,z,y,x
1737750052465483800,26.48548388671875,-0.512481689453125,0.806884765625,-0.0140228271484375
1737750052475551700,26.4955517578125,-0.54217529296875,0.831298828125,-0.07794189453125
1737750052485620000,26.505619873046875,-0.565185546875,0.8314666748046875,-0.1523895263671875
1737750052495687000,26.51568701171875,-0.542022705078125,0.7784423828125,-0.1740570068359375
1737750052505755000,26.5257548828125,-0.5007476806640625,0.7316741943359375,-0.1086883544921875
1737750052515822800,26.53582275390625,-0.475189208984375,0.7337493896484375,-0.0112762451171875
1737750052525889800,26.545889892578124,-0.4429168701171875,0.7540283203125,0.0810546875
1737750052535958000,26.5559580078125,-0.4071807861328125,0.7902679443359375,0.147705078125
1737750052546026000,26.56602587890625,-0.3169403076171875,0.801483154296875,0.1487884521484375
1737750052556094000,26.576093994140624,-0.223114013671875,0.7691802978515625,0.135711669921875
1737750052566161000,26.586160888671873,-0.1778564453125,0.7423553466796875,0.045623779296875
1737750052576228900,26.596228759765626,-0.134307861328125,0.737396240234375,-0.073211669921875
1737750052586297000,26.606297119140624,-0.0955810546875,0.765655517578125,-0.1707611083984375
1737750052596364000,26.616364013671873,-0.097137451171875,0.8406829833984375,-0.277740478515625
1737750052606432000,26.626431884765626,-0.120758056640625,0.909423828125,-0.3614501953125
1737750052616500000,26.6365,-0.1437530517578125,0.943206787109375,-0.4010009765625
1737750052626568000,26.64656787109375,-0.166748046875,0.9662017822265625,-0.38775634765625
1737750052636635000,26.656634765625,-0.1986846923828125,0.997650146484375,-0.330230712890625
1737750052646703000,26.666703125,-0.2421112060546875,1.0460052490234375,-0.248260498046875
1737750052656771000,26.67677099609375,-0.3092041015625,1.1015472412109375,-0.1549072265625
1737750052666838800,26.6868388671875,-0.3699493408203125,1.114654541015625,-0.0501708984375
1737750052676906000,26.696906005859375,-0.399505615234375,1.000762939453125,0.0607757568359375
1737750052686974000,26.706973876953125,-0.3988494873046875,0.8411865234375,0.2147216796875
1737750052697042000,26.7170419921875,-0.46514892578125,0.760711669921875,0.400421142578125
1737750052707108900,26.72710888671875,-0.5012054443359375,0.7461395263671875,0.4959869384765625
1737750052717176800,26.7371767578125,-0.51568603515625,0.6997222900390625,0.5166015625
1737750052727244800,26.747244873046874,-0.510650634765625,0.65753173828125,0.581695556640625
1737750052737311700,26.757311767578123,-0.50115966796875,0.6584625244140625,0.6552581787109375
1737750052747380000,26.7673798828125,-0.48724365234375,0.6751251220703125,0.680938720703125
1737750052757448000,26.777447998046874,-0.47265625,0.691131591796875,0.661163330078125
1737750052767516000,26.787515869140623,-0.4821624755859375,0.7153472900390625,0.6050567626953125
1737750052777582800,26.797582763671876,-0.4620513916015625,0.7514190673828125,0.5345916748046875
1737750052787650800,26.80765087890625,-0.419525146484375,0.8088531494140625,0.4825592041015625
1737750052797719000,26.817718994140623,-0.4171142578125,0.88360595703125,0.4451904296875
1737750052807786000,26.827785888671876,-0.374908447265625,1.0034027099609375,0.4056243896484375
1737750052817854000,26.83785400390625,-0.3538970947265625,1.101287841796875,0.38690185546875
1737750052827922000,26.847921875,-0.2725067138671875,1.1584625244140625,0.3760528564453125
1737750052837990100,26.857990234375,-0.3082733154296875,1.15301513671875,0.33721923828125
1737750052848057000,26.86805712890625,-0.374725341796875,1.131805419921875,0.223663330078125
1737750052858125000,26.878125,-0.3654937744140625,1.132080078125,0.1124114990234375
1737750052868193000,26.888193115234376,-0.28057861328125,1.134246826171875,0.00848388671875
1737750052878260000,26.898260009765625,-0.1659393310546875,1.11279296875,-0.0804901123046875
1737750052888328000,26.908327880859375,-0.1649322509765625,1.0957489013671875,-0.135650634765625
1737750052898396000,26.91839599609375,-0.2088623046875,1.134368896484375,-0.1784820556640625
1737750052908463000,26.928463134765625,-0.2961273193359375,1.174652099609375,-0.171142578125
1737750052918530800,26.93853076171875,-0.407958984375,1.163360595703125,-0.141265869140625
1737750052928598800,26.948598876953124,-0.4315338134765625,1.15753173828125,-0.10150146484375
1737750052938666800,26.958666748046873,-0.388946533203125,1.18316650390625,-0.0571136474609375
1737750052948734000,26.96873388671875,-0.3639373779296875,1.1706085205078125,-0.031036376953125
1737750052958802000,26.978802001953124,-0.398406982421875,1.104278564453125,-0.0149078369140625
1737750052968870000,26.988869873046873,-0.42437744140625,1.0458831787109375,-0.030029296875
1737750052978936800,26.998936767578126,-0.458526611328125,1.027618408203125,-0.07080078125
1737750052989004800,27.0090048828125,-0.49365234375,1.0376129150390625,-0.119415283203125
1737750052999073000,27.019072998046877,-0.512725830078125,1.059326171875,-0.1448974609375
1737750053009140000,27.029139892578126,-0.496185302734375,1.080535888671875,-0.128326416015625
1737750053019208000,27.0392080078125,-0.4590911865234375,1.075958251953125,-0.0274658203125
1737750053029276000,27.04927587890625,-0.46527099609375,1.0192413330078125,0.1318359375
1737750053039343900,27.05934375,-0.4761962890625,0.9708709716796875,0.24456787109375
1737750053049410800,27.069410888671875,-0.5074005126953125,0.9201507568359375,0.2974090576171875
1737750053059479000,27.07947900390625,-0.5023193359375,0.8841705322265625,0.2369842529296875
1737750053069547000,27.089547119140626,-0.495635986328125,0.8798370361328125,0.11102294921875
1737750053079614000,27.099614013671875,-0.484893798828125,0.9260711669921875,0.0333709716796875
1737750053089682000,27.109681884765624,-0.4632110595703125,0.950347900390625,0.0204620361328125
1737750053099750100,27.119750244140626,-0.4210662841796875,0.891876220703125,0.0583648681640625
1737750053109817000,27.129817138671875,-0.3617095947265625,0.7984466552734375,0.0695648193359375
1737750053119885000,27.139885009765624,-0.3524627685546875,0.7319488525390625,0.02325439453125
1737750053129953000,27.149953125,-0.385772705078125,0.7739715576171875,-0.0209197998046875
1737750053140020000,27.16002001953125,-0.3560638427734375,0.82550048828125,0.00103759765625
1737750053150088000,27.170087890625,-0.386444091796875,0.9100341796875,0.1000213623046875
1737750053160156000,27.180156005859374,-0.4578704833984375,0.978179931640625,0.207366943359375
1737750053170223900,27.190223876953127,-0.505035400390625,1.01910400390625,0.2501220703125
1737750053180290800,27.200290771484376,-0.475799560546875,1.0497894287109375,0.2378997802734375
1737750053190358800,27.21035888671875,-0.4456024169921875,1.0036468505859375,0.20831298828125
1737750053200426800,27.2204267578125,-0.459442138671875,0.909088134765625,0.24005126953125
1737750053210494000,27.230493896484376,-0.4533843994140625,0.886322021484375,0.364166259765625
1737750053220562000,27.24056201171875,-0.4135589599609375,0.9376983642578125,0.5117950439453125
1737750053230630000,27.2506298828125,-0.31634521484375,0.9696807861328125,0.623992919921875
1737750053240696800,27.26069677734375,-0.2507476806640625,0.9615478515625,0.670806884765625
1737750053250764800,27.270764892578125,-0.2942047119140625,0.9175872802734375,0.63458251953125
1737750053260833000,27.2808330078125,-0.3282012939453125,0.8812103271484375,0.548431396484375
1737750053270900000,27.29089990234375,-0.2540435791015625,0.86773681640625,0.4976043701171875
1737750053280968000,27.300968017578125,-0.162750244140625,0.8286285400390625,0.4835357666015625
1737750053291036000,27.311035888671874,-0.096099853515625,0.813018798828125,0.474334716796875
1737750053301103900,27.321103759765624,-0.0225982666015625,0.814727783203125,0.472412109375
1737750053311170800,27.3311708984375,-0.00921630859375,0.8348236083984375,0.4979095458984375
1737750053321239000,27.341239013671874,-0.0938568115234375,0.9097442626953125,0.5117034912109375
1737750053331307000,27.35130712890625,-0.210235595703125,0.99285888671875,0.5089874267578125
1737750053341374000,27.3613740234375,-0.3089141845703125,1.034027099609375,0.48809814453125
1737750053351442000,27.37144189453125,-0.3306427001953125,1.017242431640625,0.478179931640625
1737750053361510100,27.38151025390625,-0.2258148193359375,0.96429443359375,0.5030059814453125
1737750053371577000,27.3915771484375,-0.0840606689453125,0.975128173828125,0.5163421630859375
1737750053381645000,27.40164501953125,-0.00518798828125,1.05279541015625,0.508270263671875
1737750053391713000,27.411713134765623,-0.0167694091796875,1.11529541015625,0.5149688720703125
1737750053401780700,27.42178076171875,-0.147796630859375,1.07012939453125,0.530120849609375
1737750053411848000,27.431847900390625,-0.301361083984375,0.9748992919921875,0.5500030517578125
1737750053421916000,27.441916015625,-0.3953094482421875,0.9296722412109375,0.5699005126953125
1737750053431983900,27.45198388671875,-0.3724212646484375,0.943389892578125,0.578948974609375
1737750053442050600,27.462050537109373,-0.283416748046875,0.9701385498046875,0.560821533203125
1737750053452118300,27.4721181640625,-0.1758270263671875,0.9423065185546875,0.5258636474609375
1737750053462186200,27.482186279296876,-0.1127777099609375,0.8419647216796875,0.4841766357421875
1737750053472253400,27.49225341796875,-0.1606597900390625,0.7662506103515625,0.4568634033203125
1737750053482321400,27.5023212890625,-0.2161865234375,0.8365478515625,0.47576904296875
1737750053492389400,27.512389404296876,-0.2135009765625,0.9749755859375,0.5173797607421875
1737750053502456300,27.522456298828125,-0.20001220703125,1.0270538330078125,0.5157470703125
1737750053512524300,27.532524169921874,-0.1848602294921875,1.0129547119140625,0.4548492431640625
1737750053522592300,27.54259228515625,-0.1750030517578125,1.0074920654296875,0.4175262451171875
1737750053532660500,27.552660400390625,-0.19171142578125,0.967681884765625,0.4459075927734375
1737750053542727400,27.5627275390625,-0.18914794921875,0.9227294921875,0.4980316162109375
1737750053552795400,27.57279541015625,-0.1654052734375,0.962005615234375,0.574493408203125
1737750053562863400,27.58286328125,-0.13299560546875,0.991790771484375,0.6244659423828125
1737750053572930300,27.592930419921874,-0.0847320556640625,0.973968505859375,0.614105224609375
1737750053582998300,27.602998291015624,-0.0575103759765625,0.943878173828125,0.5610504150390625
1737750053593066500,27.61306640625,-0.0403289794921875,0.9141082763671875,0.52508544921875
1737750053603134500,27.623134521484374,-0.039459228515625,0.882232666015625,0.5047149658203125
1737750053613201400,27.633201416015623,-0.067962646484375,0.859466552734375,0.4750823974609375
1737750053623269400,27.643269287109376,-0.0987701416015625,0.8987884521484375,0.4647979736328125
1737750053633337600,27.653337646484374,-0.121368408203125,1.014892578125,0.48785400390625
1737750053643404500,27.663404541015623,-0.2015228271484375,1.091156005859375,0.443084716796875
1737750053653472500,27.673472412109376,-0.250640869140625,1.13421630859375,0.410675048828125
1737750053663540500,27.68354052734375,-0.2412109375,1.1417388916015625,0.3978424072265625
1737750053673607400,27.693607421875,-0.1846466064453125,1.0510711669921875,0.3521728515625
1737750053683675400,27.70367529296875,-0.0523529052734375,0.92327880859375,0.3056793212890625
1737750053693743400,27.713743408203126,0.0234832763671875,0.8444976806640625,0.2921600341796875
1737750053703811300,27.723811279296875,0.0247955322265625,0.8317108154296875,0.30010986328125
1737750053713878300,27.733878173828124,-0.0015716552734375,0.8951263427734375,0.3965911865234375
1737750053723946200,27.7439462890625,-0.1129302978515625,1.0257568359375,0.5100555419921875
1737750053734014500,27.754014404296875,-0.2472076416015625,1.1053314208984375,0.5001373291015625
1737750053744081400,27.764081298828124,-0.28814697265625,1.12078857421875,0.393280029296875
1737750053754149400,27.7741494140625,-0.162689208984375,1.1144866943359375,0.2953338623046875
1737750053764217300,27.78421728515625,-0.0271453857421875,1.055419921875,0.214752197265625
1737750053774284300,27.7942841796875,0.047882080078125,0.9205322265625,0.097900390625
1737750053784352300,27.804352294921873,0.1474456787109375,0.8203277587890625,0.02154541015625
1737750053794420500,27.81442041015625,0.2027435302734375,0.8055267333984375,0.0189361572265625
1737750053804488400,27.824488525390624,0.13092041015625,0.8658599853515625,0.0264129638671875
1737750053814555400,27.834555419921877,-0.013214111328125,0.9139556884765625,-0.02410888671875
1737750053824623400,27.844623291015626,-0.114837646484375,0.8985748291015625,-0.07318115234375
1737750053834691300,27.85469140625,-0.1181488037109375,0.9935760498046875,-0.0434112548828125
1737750053844758500,27.864758544921877,-0.07501220703125,1.058868408203125,-0.0313262939453125
1737750053854826500,27.874826416015626,-0.0206756591796875,1.0601806640625,0.0369415283203125
1737750053864894500,27.88489453125,-0.011322021484375,1.0280914306640625,0.1086578369140625
1737750053874961400,27.89496142578125,-0.0028533935546875,0.9489593505859375,0.15576171875
1737750053885029400,27.905029296875,0.0087432861328125,0.8947296142578125,0.2078704833984375
1737750053895097600,27.91509765625,-0.0609130859375,0.8108367919921875,0.161102294921875
1737750053905165300,27.925165283203125,-0.1165008544921875,0.7634735107421875,0.0338134765625
1737750053915232500,27.935232421875,-0.09307861328125,0.80810546875,-0.08624267578125
1737750053925300500,27.945300537109375,-0.0684814453125,0.8825531005859375,-0.2185516357421875
1737750053935368200,27.9553681640625,-0.0659637451171875,0.9574127197265625,-0.279266357421875
1737750053945435400,27.965435302734374,-0.053375244140625,1.047607421875,-0.2142333984375
1737750053955503400,27.97550341796875,-0.080230712890625,1.087799072265625,-0.068603515625
1737750053965571300,27.9855712890625,-0.1609039306640625,1.068023681640625,0.0354156494140625
1737750053975639300,27.995639404296874,-0.254913330078125,1.08447265625,0.0988311767578125
1737750053985706200,28.005706298828127,-0.366455078125,1.1302947998046875,0.080963134765625
1737750053995774500,28.0157744140625,-0.4174346923828125,1.1490631103515625,-0.0583953857421875
1737750054005842400,28.025842529296874,-0.3868865966796875,1.14080810546875,-0.2069854736328125
1737750054015909400,28.035909423828127,-0.3396453857421875,1.125518798828125,-0.2720794677734375
1737750054025977300,28.045977294921876,-0.315155029296875,1.0968017578125,-0.284698486328125
1737750054036045300,28.05604541015625,-0.2646484375,1.0796661376953125,-0.257781982421875
1737750054046113500,28.066113525390627,-0.230010986328125,1.02978515625,-0.217010498046875
1737750054056180500,28.076180419921876,-0.209869384765625,0.9448699951171875,-0.184661865234375
1737750054066248400,28.08624853515625,-0.177642822265625,0.8924713134765625,-0.1757049560546875
1737750054076316400,28.09631640625,-0.16357421875,0.8627166748046875,-0.1708526611328125
1737750054086383400,28.10638330078125,-0.1506500244140625,0.8426055908203125,-0.1257476806640625
1737750054096451300,28.116451416015625,-0.140716552734375,0.8509521484375,-0.127593994140625
1737750054106519600,28.12651953125,-0.144439697265625,0.8684234619140625,-0.171234130859375
1737750054116587500,28.13658740234375,-0.1594085693359375,0.87762451171875,-0.2045745849609375
1737750054126654500,28.146654541015625,-0.198638916015625,0.9000701904296875,-0.24945068359375
1737750054136722400,28.156722412109374,-0.2338409423828125,0.8882293701171875,-0.265380859375
1737750054146790400,28.166790283203124,-0.2407073974609375,0.9090118408203125,-0.2663421630859375
1737750054156857600,28.176857666015625,-0.253692626953125,0.9201202392578125,-0.2537994384765625
1737750054166925300,28.18692529296875,-0.2767333984375,0.935699462890625,-0.2213592529296875
1737750054176993300,28.1969931640625,-0.30029296875,0.935302734375,-0.1812591552734375
1737750054187061200,28.207061279296877,-0.3267822265625,0.9680328369140625,-0.12823486328125
1737750054197128200,28.217128173828126,-0.3608245849609375,0.9831695556640625,-0.057708740234375
1737750054207196400,28.227196533203124,-0.38812255859375,0.9813232421875,-0.0185394287109375
1737750054217264400,28.237264404296877,-0.3967437744140625,1.0253753662109375,-0.031097412109375
1737750054227331300,28.247331298828126,-0.39227294921875,1.0499420166015625,-0.0924224853515625
1737750054237399300,28.2573994140625,-0.3897247314453125,1.0194244384765625,-0.17364501953125
1737750054247467300,28.26746728515625,-0.39483642578125,1.04498291015625,-0.265167236328125
1737750054257534500,28.277534423828126,-0.40252685546875,1.008087158203125,-0.303070068359375
1737750054267602400,28.2876025390625,-0.4136505126953125,0.9620208740234375,-0.3147125244140625
1737750054277670400,28.29767041015625,-0.4293212890625,0.9633331298828125,-0.3277130126953125
1737750054287738400,28.30773828125,-0.4492340087890625,0.9399261474609375,-0.340362548828125
1737750054297805300,28.317805419921875,-0.459320068359375,0.9143829345703125,-0.340728759765625
1737750054307873500,28.32787353515625,-0.4647369384765625,0.8850555419921875,-0.32196044921875
1737750054317941500,28.33794140625,-0.4945526123046875,0.836181640625,-0.293426513671875
1737750054328009500,28.348009521484375,-0.527801513671875,0.7755889892578125,-0.2830657958984375
1737750054338076400,28.358076416015624,-0.546661376953125,0.727508544921875,-0.2892913818359375
1737750054348144400,28.368144287109374,-0.571014404296875,0.7045135498046875,-0.3088531494140625
1737750054358212400,28.37821240234375,-0.5946044921875,0.692901611328125,-0.346099853515625
1737750054368279600,28.388279541015624,-0.6183929443359375,0.67132568359375,-0.3701324462890625
1737750054378347500,28.398347412109374,-0.63330078125,0.694671630859375,-0.375396728515625
1737750054388415200,28.408415283203126,-0.6244659423828125,0.74908447265625,-0.3444061279296875
1737750054398482400,28.418482421875,-0.639190673828125,0.764862060546875,-0.2826690673828125
1737750054408550400,28.42855029296875,-0.66485595703125,0.7708282470703125,-0.23040771484375
1737750054418618400,28.438618408203126,-0.6625823974609375,0.7697601318359375,-0.1827239990234375
1737750054428686300,28.448686279296876,-0.64825439453125,0.754669189453125,-0.1436920166015625
1737750054438753300,28.458753173828125,-0.613983154296875,0.7402496337890625,-0.1129150390625
1737750054448821000,28.468821044921874,-0.569305419921875,0.744537353515625,-0.09942626953125
1737750054458889000,28.478888916015624,-0.515411376953125,0.7545318603515625,-0.1050262451171875
1737750054468956000,28.488955810546877,-0.472442626953125,0.75921630859375,-0.1138458251953125
1737750054479023900,28.49902392578125,-0.4338836669921875,0.8003082275390625,-0.1254730224609375
1737750054489092000,28.509092041015624,-0.4008941650390625,0.8541717529296875,-0.1457366943359375
1737750054499160000,28.51916015625,-0.368682861328125,0.8625335693359375,-0.175018310546875
1737750054509227000,28.52922705078125,-0.3468017578125,0.85272216796875,-0.1879425048828125
1737750054519295000,28.539294921875,-0.3447723388671875,0.8444366455078125,-0.21734619140625
1737750054529363000,28.549363037109377,-0.351226806640625,0.8103485107421875,-0.23797607421875
1737750054539430000,28.559429931640626,-0.3368072509765625,0.791015625,-0.226898193359375
1737750054549498000,28.569498046875,-0.3262939453125,0.79583740234375,-0.2159423828125
1737750054559566000,28.579566162109376,-0.3418731689453125,0.797332763671875,-0.2006988525390625
1737750054569633000,28.589633056640626,-0.362091064453125,0.7729339599609375,-0.172088623046875
1737750054579701000,28.599700927734375,-0.3756256103515625,0.760284423828125,-0.1574554443359375
1737750054589769200,28.609769287109376,-0.383941650390625,0.754180908203125,-0.1633453369140625
1737750054599837200,28.619837158203126,-0.37213134765625,0.7475128173828125,-0.1902313232421875
1737750054609904000,28.629904052734375,-0.3603363037109375,0.737396240234375,-0.237884521484375
1737750054619972000,28.63997216796875,-0.3659820556640625,0.72088623046875,-0.2973480224609375
1737750054630039800,28.650039794921874,-0.3661651611328125,0.7346649169921875,-0.3422088623046875
1737750054640107000,28.66010693359375,-0.3572998046875,0.78167724609375,-0.3544158935546875
1737750054650175000,28.670175048828124,-0.3708648681640625,0.816741943359375,-0.3563995361328125
1737750054660243000,28.680242919921874,-0.400970458984375,0.8270721435546875,-0.3804473876953125
1737750054670310100,28.69031005859375,-0.421417236328125,0.82293701171875,-0.408355712890625
1737750054680377900,28.7003779296875,-0.4434814453125,0.8121337890625,-0.43267822265625
1737750054690445800,28.71044580078125,-0.4395294189453125,0.8284454345703125,-0.4314422607421875
1737750054700514000,28.72051416015625,-0.43634033203125,0.871673583984375,-0.3939971923828125
1737750054710581000,28.7305810546875,-0.446136474609375,0.9144744873046875,-0.3692779541015625
1737750054720649000,28.74064892578125,-0.448516845703125,0.9579925537109375,-0.3654937744140625
1737750054730717000,28.750717041015626,-0.4666595458984375,0.97894287109375,-0.36114501953125
1737750054740783900,28.760783935546876,-0.4785919189453125,0.966278076171875,-0.3633880615234375
1737750054750852000,28.77085205078125,-0.4818878173828125,0.95758056640625,-0.3563079833984375
1737750054760920000,28.780920166015626,-0.4986419677734375,0.945220947265625,-0.3513946533203125
1737750054770987000,28.790987060546875,-0.5153656005859375,0.927032470703125,-0.3715667724609375
1737750054781055000,28.801054931640625,-0.5087738037109375,0.9174957275390625,-0.3995361328125
1737750054791123000,28.811123046875,-0.4892578125,0.9136810302734375,-0.431243896484375
1737750054801191200,28.821191162109375,-0.470855712890625,0.8989105224609375,-0.4651031494140625
1737750054811258000,28.831258056640625,-0.447540283203125,0.9077911376953125,-0.47308349609375
1737750054821326000,28.841326171875,-0.46368408203125,0.92645263671875,-0.46173095703125
1737750054831394000,28.85139404296875,-0.4817352294921875,0.9360198974609375,-0.4506072998046875
1737750054841461000,28.8614609375,-0.4669036865234375,0.972412109375,-0.402862548828125
1737750054851529200,28.871529296875,-0.4740447998046875,0.9774169921875,-0.352447509765625
1737750054861597200,28.88159716796875,-0.49591064453125,0.9456787109375,-0.3184356689453125
1737750054871664000,28.8916640625,-0.522064208984375,0.91937255859375,-0.3040771484375
1737750054881732000,28.901732177734374,-0.5215911865234375,0.919647216796875,-0.3092498779296875
1737750054891799800,28.9117998046875,-0.5079803466796875,0.9454193115234375,-0.3039703369140625
1737750054901867000,28.921866943359376,-0.5235748291015625,0.946075439453125,-0.3085174560546875
1737750054911935000,28.93193505859375,-0.5476226806640625,0.91192626953125,-0.3394622802734375
1737750054922003000,28.9420029296875,-0.541046142578125,0.8911895751953125,-0.3481597900390625
1737750054932071000,28.95207080078125,-0.5286102294921875,0.8976898193359375,-0.3214263916015625
1737750054942137900,28.962137939453125,-0.536651611328125,0.8865814208984375,-0.286102294921875
1737750054952206000,28.9722060546875,-0.54290771484375,0.86907958984375,-0.2601470947265625
1737750054962274000,28.982274169921876,-0.52899169921875,0.8850860595703125,-0.249542236328125
1737750054972341000,28.992341064453125,-0.5133056640625,0.912445068359375,-0.2559051513671875
1737750054982409000,29.002408935546875,-0.4993896484375,0.930145263671875,-0.2707061767578125
1737750054992477000,29.012476806640624,-0.5005340576171875,0.94659423828125,-0.2881317138671875
1737750055002543900,29.0225439453125,-0.4988250732421875,0.9612579345703125,-0.3101654052734375
1737750055012612000,29.032612060546874,-0.502532958984375,0.97772216796875,-0.324676513671875
1737750055022680000,29.04268017578125,-0.5150299072265625,0.99005126953125,-0.3414154052734375
1737750055032748000,29.052748046875,-0.52178955078125,1.0019989013671875,-0.36187744140625
1737750055042815000,29.06281494140625,-0.5202789306640625,1.001129150390625,-0.392120361328125
1737750055052883000,29.072883056640624,-0.531982421875,0.9711761474609375,-0.4326019287109375
1737750055062951200,29.082951171875,-0.52471923828125,0.9259185791015625,-0.4823150634765625
1737750055073018000,29.09301806640625,-0.52166748046875,0.894500732421875,-0.5076141357421875
1737750055083086000,29.103086181640624,-0.532623291015625,0.8894195556640625,-0.5105133056640625
1737750055093154000,29.113154052734377,-0.54693603515625,0.8826904296875,-0.492156982421875
1737750055103221000,29.123220947265626,-0.5572357177734375,0.85003662109375,-0.465301513671875
1737750055113289200,29.133289306640624,-0.5704193115234375,0.7923126220703125,-0.44146728515625
1737750055123357200,29.143357177734377,-0.576873779296875,0.7144012451171875,-0.43707275390625
1737750055133425000,29.1534248046875,-0.577850341796875,0.6261749267578125,-0.4319000244140625
1737750055143492000,29.1634921875,-0.5929412841796875,0.527984619140625,-0.4241790771484375
1737750055153559800,29.173559814453125,-0.60443115234375,0.4495391845703125,-0.4041900634765625
1737750055163628000,29.1836279296875,-0.609893798828125,0.4016571044921875,-0.36297607421875
1737750055173695000,29.193695068359375,-0.6319427490234375,0.355926513671875,-0.3354034423828125
1737750055183763000,29.203762939453124,-0.64971923828125,0.320220947265625,-0.3142547607421875
1737750055193831000,29.213830810546874,-0.6525726318359375,0.3246917724609375,-0.2838592529296875
1737750055203897900,29.22389794921875,-0.6533203125,0.34686279296875,-0.2418212890625
1737750055213966000,29.233966064453124,-0.6668243408203125,0.3507232666015625,-0.19757080078125
1737750055224034000,29.244033935546874,-0.6678619384765625,0.3511962890625,-0.1695404052734375
1737750055234101000,29.25410107421875,-0.6694793701171875,0.3463592529296875,-0.1665802001953125
1737750055244169000,29.2641689453125,-0.6949615478515625,0.3315277099609375,-0.175872802734375
1737750055254237000,29.27423681640625,-0.732208251953125,0.3280181884765625,-0.1891937255859375
1737750055264305200,29.28430517578125,-0.763214111328125,0.3422393798828125,-0.21044921875
1737750055274372000,29.2943720703125,-0.788421630859375,0.34881591796875,-0.239013671875
1737750055284440000,29.304440185546873,-0.8050079345703125,0.3615570068359375,-0.25494384765625
1737750055294508000,29.314508056640626,-0.8152923583984375,0.375701904296875,-0.2755584716796875
1737750055304575000,29.324574951171876,-0.8058013916015625,0.369293212890625,-0.2965850830078125
1737750055314643000,29.334642822265625,-0.7798614501953125,0.367706298828125,-0.310394287109375
1737750055324711200,29.344711181640626,-0.7568817138671875,0.367706298828125,-0.3354644775390625
1737750055334778000,29.354778076171876,-0.7406768798828125,0.3667755126953125,-0.37432861328125
1737750055344846000,29.36484619140625,-0.7321624755859375,0.3840789794921875,-0.4141693115234375
1737750055354914000,29.3749140625,-0.72393798828125,0.4171142578125,-0.4510345458984375
1737750055364982000,29.38498193359375,-0.71630859375,0.4456939697265625,-0.469970703125
1737750055375049200,29.39504931640625,-0.71630859375,0.4633636474609375,-0.4654083251953125
1737750055385117000,29.405116943359374,-0.7256622314453125,0.4725494384765625,-0.45367431640625
1737750055395185000,29.415184814453124,-0.7375335693359375,0.468658447265625,-0.44207763671875
1737750055405252000,29.425252197265625,-0.7352447509765625,0.4433746337890625,-0.4245758056640625
1737750055415319800,29.43531982421875,-0.723907470703125,0.413055419921875,-0.3963775634765625
1737750055425388000,29.445387939453123,-0.7188262939453125,0.3872833251953125,-0.3708953857421875
1737750055435455000,29.455455078125,-0.715423583984375,0.380828857421875,-0.352203369140625
1737750055445527600,29.465527587890627,-0.6954498291015625,0.421661376953125,-0.3465728759765625
1737750055455595500,29.475595458984376,-0.64471435546875,0.492034912109375,-0.3535614013671875
1737750055465663500,29.48566357421875,-0.6141815185546875,0.5195465087890625,-0.3436126708984375
1737750055475730400,29.49573046875,-0.625732421875,0.4864349365234375,-0.3193206787109375
1737750055485798700,29.505798583984376,-0.646728515625,0.440093994140625,-0.3213958740234375
1737750055495866600,29.51586669921875,-0.64849853515625,0.4287109375,-0.3489532470703125
1737750055505933600,29.52593359375,-0.63775634765625,0.449737548828125,-0.3637542724609375
1737750055516001500,29.53600146484375,-0.644805908203125,0.46563720703125,-0.37835693359375
1737750055526069500,29.546069580078125,-0.6477508544921875,0.4868011474609375,-0.393157958984375
1737750055536136700,29.55613671875,-0.6232147216796875,0.5521392822265625,-0.3781280517578125
1737750055546204700,29.56620458984375,-0.59442138671875,0.62957763671875,-0.351959228515625
1737750055556272400,29.5762724609375,-0.5992584228515625,0.673187255859375,-0.3495330810546875
1737750055566339600,29.586339599609374,-0.5912628173828125,0.70050048828125,-0.3558197021484375
1737750055576407600,29.596407470703124,-0.586456298828125,0.710418701171875,-0.374603271484375
1737750055586475500,29.6064755859375,-0.584686279296875,0.709747314453125,-0.405303955078125
1737750055596543500,29.61654345703125,-0.5806121826171875,0.731781005859375,-0.4094390869140625
1737750055606610400,29.6266103515625,-0.5771026611328125,0.756622314453125,-0.3935394287109375
1737750055616678400,29.636678466796877,-0.5630645751953125,0.76422119140625,-0.3596649169921875
1737750055626746400,29.646746337890626,-0.5494842529296875,0.772552490234375,-0.2982330322265625
1737750055636813300,29.656813232421875,-0.5719757080078125,0.7577972412109375,-0.263153076171875
1737750055646881500,29.666881591796876,-0.5785980224609375,0.7320556640625,-0.2607421875
1737750055656949500,29.676949462890626,-0.579925537109375,0.7292022705078125,-0.2488555908203125
1737750055667016400,29.687016357421875,-0.601348876953125,0.7425079345703125,-0.25250244140625
1737750055677084400,29.69708447265625,-0.6062164306640625,0.7692718505859375,-0.25384521484375
1737750055687152600,29.707152587890626,-0.604949951171875,0.8008880615234375,-0.213226318359375
1737750055697219600,29.717219482421875,-0.6324920654296875,0.8200225830078125,-0.1786956787109375
1737750055707287600,29.72728759765625,-0.64630126953125,0.8195648193359375,-0.1657257080078125
1737750055717355500,29.73735546875,-0.63775634765625,0.8233489990234375,-0.1245880126953125
1737750055727423500,29.747423583984375,-0.62957763671875,0.8311614990234375,-0.0680084228515625
1737750055737490400,29.757490478515624,-0.6131134033203125,0.84442138671875,-0.0189361572265625
