time,seconds_elapsed,z,y,x
1737750065432670500,39.45267041015625,2.888547420501709,-0.7165301442146301,-0.8526275157928467
1737750065442737400,39.4627373046875,2.797571897506714,-0.7764467597007751,-0.8301536440849304
1737750065452805600,39.4728056640625,2.692140579223633,-0.7278794646263123,-0.7660502791404724
1737750065462873300,39.48287329101562,2.5635290145874023,-0.6212915182113647,-0.7059403657913208
1737750065472940500,39.4929404296875,2.4308478832244873,-0.4946241080760956,-0.6919795274734497
1737750065483008500,39.503008544921876,2.2979342937469482,-0.40608465671539307,-0.6906120181083679
1737750065493076500,39.51307641601562,2.20175838470459,-0.3207250237464905,-0.7100970149040222
1737750065503143400,39.52314331054688,2.1151957511901855,-0.19942975044250488,-0.6567448377609253
1737750065513211400,39.53321142578125,2.054929733276367,-0.03365303575992584,-0.6267555356025696
1737750065523279600,39.54327954101562,1.988169550895691,0.10234261304140091,-0.6090787649154663
1737750065533346600,39.5533466796875,1.8786427974700928,0.11952613294124603,-0.5998749136924744
1737750065543414500,39.56341455078125,1.7856929302215576,0.07654324173927307,-0.6377480030059814
1737750065553482500,39.573482421875,1.691075086593628,0.05503981560468674,-0.7278333902359009
1737750065563549400,39.58354956054688,1.6250650882720947,0.0517265759408474,-0.7681462168693542
1737750065573617400,39.593617431640624,1.5531229972839355,0.061587195843458176,-0.7707846164703369
1737750065583685600,39.603685546875,1.4868055582046509,0.07412616163492203,-0.7567942142486572
1737750065593753600,39.613753662109374,1.4258053302764893,0.14680036902427673,-0.7186859846115112
1737750065603820500,39.623820556640624,1.3205947875976562,0.28135576844215393,-0.6734050512313843
1737750065613888500,39.63388842773438,1.240512728691101,0.3521130383014679,-0.6544172167778015
1737750065623956500,39.64395654296875,1.145944356918335,0.4482070803642273,-0.6522358655929565
1737750065634023700,39.65402368164062,1.029375672340393,0.5344809889793396,-0.6647462844848633
1737750065644091600,39.66409155273438,0.9264999032020569,0.48447853326797485,-0.7029027342796326
1737750065654159600,39.67415966796875,0.7797597050666809,0.3871205449104309,-0.7335237860679626
1737750065664226600,39.6842265625,0.6203346252441406,0.3120279312133789,-0.7649102210998535
1737750065674294500,39.69429443359375,0.4802771210670471,0.30561184883117676,-0.8070986866950989
1737750065684362800,39.70436279296875,0.3814901113510132,0.3392121493816376,-0.8402291536331177
1737750065694429700,39.7144296875,0.30624061822891235,0.3800290822982788,-0.8474593758583069
1737750065704497700,39.72449755859375,0.23387400805950165,0.4341770112514496,-0.8442063331604004
1737750065714565600,39.73456567382812,0.17726612091064453,0.4878104031085968,-0.8794007897377014
1737750065724632600,39.74463256835938,0.14818041026592255,0.4971032440662384,-0.8896476030349731
1737750065734700800,39.75470068359375,0.10586784034967422,0.5522903203964233,-0.8991351127624512
1737750065744768500,39.7647685546875,0.03334623947739601,0.6880295276641846,-0.8738779425621033
1737750065754835700,39.77483569335938,-0.05299663916230202,0.8854685425758362,-0.8082236051559448
1737750065764903400,39.7849033203125,-0.17097707092761993,1.0204285383224487,-0.7637882232666016
1737750065774971400,39.79497143554688,-0.2176162153482437,0.9575052261352539,-0.7920134663581848
1737750065785038600,39.80503857421875,-0.24437032639980316,0.8046072721481323,-0.8666605353355408
1737750065795106600,39.8151064453125,-0.3192285895347595,0.6402574777603149,-0.9028398394584656
1737750065805174500,39.82517456054688,-0.35779914259910583,0.5016178488731384,-0.8316417932510376
1737750065815241500,39.835241455078126,-0.35578101873397827,0.4264674186706543,-0.724013090133667
1737750065825309400,39.84530932617187,-0.3836706876754761,0.5642918944358826,-0.6668451428413391
1737750065835377400,39.85537744140625,-0.4055357873439789,0.6934887170791626,-0.6229458451271057
1737750065845444600,39.865444580078126,-0.521460235118866,0.7866724729537964,-0.5296079516410828
1737750065855512600,39.8755126953125,-0.653485119342804,1.0094081163406372,-0.5013749599456787
1737750065865580500,39.88558056640625,-0.7227762937545776,1.1075825691223145,-0.5040724873542786
1737750065875647500,39.8956474609375,-0.7728222012519836,0.9490494132041931,-0.4892069697380066
1737750065885715500,39.90571557617187,-0.8811670541763306,0.6544747352600098,-0.5217212438583374
1737750065895783700,39.91578369140625,-1.0245239734649658,0.3741072714328766,-0.5729979872703552
1737750065905850600,39.9258505859375,-1.1396979093551636,0.19625605642795563,-0.5483201146125793
1737750065915918600,39.93591870117187,-1.1677343845367432,0.29715630412101746,-0.47963476181030273
1737750065925986600,39.945986572265625,-1.1038717031478882,0.6932386755943298,-0.45977744460105896
1737750065936053500,39.956053466796874,-1.028462529182434,1.2009351253509521,-0.44940629601478577
1737750065946121500,39.96612158203125,-0.9415217041969299,1.6852089166641235,-0.4183778166770935
1737750065956189700,39.976189697265625,-0.8148971796035767,2.070662021636963,-0.40501725673675537
1737750065966256600,39.986256591796874,-0.7034934163093567,2.24428391456604,-0.42151421308517456
1737750065976324600,39.99632470703125,-0.664232611656189,2.18658185005188,-0.4399813711643219
1737750065986392600,40.006392578125,-0.7015935182571411,2.040921211242676,-0.492684543132782
1737750065996459500,40.01645947265625,-0.7861206531524658,1.8873100280761719,-0.6412697434425354
1737750066006527700,40.02652783203125,-0.9650158286094666,1.7679626941680908,-0.8040807843208313
1737750066016595700,40.036595703125,-1.1980464458465576,1.7062417268753052,-0.9108090996742249
1737750066026663400,40.046663330078125,-1.3365651369094849,1.7480965852737427,-0.960267961025238
1737750066036730600,40.05673071289063,-1.2921241521835327,1.9898995161056519,-1.020126223564148
1737750066046798600,40.06679858398437,-1.1300503015518188,2.4918129444122314,-1.0968798398971558
1737750066056866600,40.076866455078125,-0.9729747176170349,3.0882585048675537,-1.120163917541504
1737750066066933500,40.08693359375,-0.8442412614822388,3.507005214691162,-1.1333694458007812
1737750066077001500,40.09700146484375,-0.7616289258003235,3.579777479171753,-1.1398675441741943
1737750066087069400,40.1070693359375,-0.7762501835823059,3.249973773956299,-1.1276055574417114
1737750066097136400,40.117136474609374,-0.8775656223297119,2.534437417984009,-1.1086350679397583
1737750066107204600,40.12720458984375,-0.9865834712982178,1.6733940839767456,-1.0484215021133423
1737750066117272600,40.1372724609375,-1.0447416305541992,0.9865381717681885,-0.973712682723999
1737750066127339500,40.147339599609374,-0.9969242811203003,0.6267440915107727,-0.8897711634635925
1737750066137407500,40.15740747070313,-0.8984664082527161,0.500089168548584,-0.7331115007400513
1737750066147475500,40.16747534179687,-0.8612774610519409,0.5138609409332275,-0.6233804821968079
1737750066157542400,40.17754248046875,-0.8958485126495361,0.602897047996521,-0.546849250793457
1737750066167610600,40.18761059570313,-0.9962025284767151,0.7378790974617004,-0.4454168975353241
1737750066177678600,40.1976787109375,-1.0900465250015259,1.0537558794021606,-0.4044513404369354
1737750066187745500,40.20774560546875,-1.0821176767349243,1.3864959478378296,0.030345389619469643
1737750066197813500,40.2178134765625,-1.1350464820861816,1.8391257524490356,0.6919076442718506
1737750066207881500,40.22788159179687,-1.2640446424484253,2.1618683338165283,0.664827287197113
1737750066217949700,40.23794970703125,-1.3979592323303223,2.131863832473755,0.6103043556213379
1737750066228016600,40.2480166015625,-1.4189207553863525,2.3331165313720703,0.6547946333885193
1737750066238084600,40.25808471679687,-1.4594942331314087,2.4283249378204346,0.6849613189697266
1737750066248152600,40.268152587890626,-1.6206214427947998,2.253206491470337,0.710858166217804
1737750066258219500,40.278219482421875,-1.7805876731872559,2.1308634281158447,0.7458102703094482
1737750066268287700,40.28828784179687,-1.8287516832351685,2.1288857460021973,0.7755937576293945
1737750066278355700,40.298355712890626,-1.6682019233703613,2.1369214057922363,0.7877255082130432
1737750066288422700,40.308422607421875,-1.419853925704956,2.052996873855591,0.849234402179718
1737750066298490600,40.31849072265625,-1.2700172662734985,1.8675744533538818,0.9171934723854065
1737750066308558600,40.32855859375,-1.2707622051239014,1.6033835411071777,0.9790118336677551
1737750066318625500,40.33862548828125,-1.3637068271636963,1.3667305707931519,1.0641072988510132
1737750066328693500,40.34869360351563,-1.408125400543213,1.3354027271270752,1.1094324588775635
1737750066338761500,40.35876147460937,-1.3015179634094238,1.5611354112625122,1.1446971893310547
1737750066348829400,40.368829345703126,-1.099020004272461,1.893342137336731,1.1626200675964355
1737750066358896400,40.378896484375,-0.937635600566864,2.124691963195801,1.1131541728973389
1737750066368964600,40.38896459960937,-0.9221456050872803,2.146355152130127,1.0475679636001587
1737750066379032600,40.399032470703126,-1.0489403009414673,2.007847785949707,0.9706212878227234
1737750066389099500,40.409099609375,-1.218274712562561,1.848526954650879,0.8927839994430542
1737750066399167500,40.41916748046875,-1.3657469749450684,1.830651044845581,0.8775485754013062
1737750066409235500,40.4292353515625,-1.4547935724258423,1.9453102350234985,0.9010310173034668
1737750066419302400,40.439302490234375,-1.4637728929519653,2.1119017601013184,0.9457859396934509
1737750066429370600,40.44937060546875,-1.3982304334640503,2.238497018814087,1.0468987226486206
1737750066439438600,40.4594384765625,-1.3175104856491089,2.2967677116394043,1.1202754974365234
1737750066449505500,40.469505615234375,-1.216993808746338,2.1922051906585693,1.1854065656661987
1737750066459573000,40.479572998046876,-1.1441600322723389,1.9563546180725098,1.2250008583068848
1737750066469641000,40.48964086914062,-1.1510614156723022,1.6501268148422241,1.2196284532546997
1737750066479708000,40.4997080078125,-1.1763321161270142,1.3319944143295288,1.2252213954925537
1737750066489776000,40.509776123046876,-1.2021818161010742,1.1625009775161743,1.1905992031097412
1737750066499844000,40.51984399414062,-1.1631968021392822,1.1575562953948975,1.1262614727020264
1737750066509911000,40.5299111328125,-1.0110936164855957,1.218724250793457,1.1025590896606445
1737750066519979000,40.53997900390625,-0.8922883868217468,1.3024461269378662,1.1113221645355225
1737750066530047200,40.55004711914062,-0.8535245060920715,1.3612452745437622,1.1546670198440552
1737750066540115200,40.560115234375,-0.8370136618614197,1.3265684843063354,1.1795635223388672
1737750066550182100,40.57018212890625,-0.801575243473053,1.1948243379592896,1.1874302625656128
1737750066560250000,40.58025,-0.7791191935539246,0.989266574382782,1.2004424333572388
1737750066570318000,40.590318115234375,-0.775562584400177,0.7647475004196167,1.1790962219238281
1737750066580385000,40.600385009765624,-0.7421374917030334,0.5354322791099548,1.1159886121749878
1737750066590453200,40.61045336914062,-0.6904053092002869,0.34567990899086,1.0339629650115967
1737750066600521000,40.62052099609375,-0.6696555614471436,0.22009135782718658,0.9783322215080261
1737750066610588200,40.630588134765624,-0.6932072639465332,0.1479945182800293,0.9626754522323608
1737750066620656000,40.64065625,-0.6949803829193115,0.10397087037563324,0.9791433811187744
1737750066630723800,40.65072387695312,-0.6940956711769104,0.060318466275930405,1.0064144134521484
1737750066640791300,40.660791259765624,-0.6894319653511047,-0.034681547433137894,1.0648995637893677
1737750066650859000,40.67085888671875,-0.644820511341095,-0.14218537509441376,1.1163686513900757
1737750066660927000,40.68092700195312,-0.5748283863067627,-0.19196677207946777,1.1172751188278198
1737750066670994000,40.69099389648437,-0.5351489186286926,-0.20352062582969666,1.0781853199005127
1737750066681062000,40.701061767578125,-0.5474886298179626,-0.271601140499115,1.0634537935256958
1737750066691130000,40.71113012695312,-0.6053306460380554,-0.32353705167770386,1.0630111694335938
1737750066701198000,40.721197998046875,-0.7082626223564148,-0.35138705372810364,1.0624034404754639
1737750066711265000,40.73126513671875,-0.8162948489189148,-0.38587871193885803,1.0221012830734253
1737750066721333000,40.7413330078125,-0.8984163403511047,-0.4105662405490875,0.9402210116386414
1737750066731401000,40.75140087890625,-0.9825730323791504,-0.4226953387260437,0.8135696053504944
1737750066741468000,40.761468017578125,-1.0546458959579468,-0.39836549758911133,0.7155636548995972
1737750066751536000,40.7715361328125,-1.1158980131149292,-0.3205639123916626,0.6650054454803467
1737750066761604000,40.78160400390625,-1.11972975730896,-0.2960748076438904,0.6246744990348816
1737750066771671000,40.791671142578124,-1.0785690546035767,-0.3581506907939911,0.6493865251541138
1737750066781739000,40.80173901367188,-1.0526748895645142,-0.45393234491348267,0.6779393553733826
1737750066791807200,40.81180712890625,-1.0352630615234375,-0.5531318783760071,0.7022188305854797
1737750066801874200,40.821874267578124,-0.9660353064537048,-0.5998011231422424,0.7653728127479553
1737750066811942100,40.83194213867188,-0.8761954307556152,-0.5593271851539612,0.8166506290435791
1737750066822010000,40.84201000976562,-0.798365592956543,-0.4707272946834564,0.8751078248023987
1737750066832078000,40.852078125,-0.7423790693283081,-0.3684355616569519,0.9927042126655579
1737750066842145000,40.86214501953125,-0.6903573870658875,-0.2680612802505493,1.0863699913024902
1737750066852213200,40.87221313476562,-0.6288660764694214,-0.20085400342941284,1.1187559366226196
1737750066862281000,40.882281005859376,-0.5974152088165283,-0.1615833044052124,1.1082696914672852
1737750066872348200,40.89234814453125,-0.5821707248687744,-0.12380476295948029,1.078599452972412
1737750066882416000,40.902416015625,-0.567101776599884,-0.08635566383600235,1.0557702779769897
1737750066892483800,40.91248388671875,-0.5321712493896484,-0.07067204266786575,1.0226058959960938
1737750066902551300,40.92255126953125,-0.48050668835639954,-0.06642216444015503,1.0024785995483398
1737750066912619000,40.93261889648438,-0.4034411907196045,-0.03934634104371071,0.9701469540596008
1737750066922687000,40.94268701171875,-0.29749852418899536,0.016455406323075294,0.9319710731506348
1737750066932754000,40.95275390625,-0.2075049877166748,0.11796578764915466,0.8941802978515625
1737750066942822000,40.96282177734375,-0.14717426896095276,0.24556449055671692,0.8573181629180908
1737750066952890000,40.97289013671875,-0.10193328559398651,0.3948535621166229,0.8590630292892456
1737750066962957000,40.98295703125,-0.062366705387830734,0.5803744196891785,0.8617957234382629
1737750066973025000,40.99302490234375,-0.042336802929639816,0.7835834622383118,0.8896092772483826
1737750066983093000,41.003093017578124,-0.044619932770729065,0.9843993782997131,0.9520622491836548
1737750066993161000,41.01316088867188,-0.0727120190858841,1.1382962465286255,0.9931084513664246
1737750067003228000,41.023227783203126,-0.11578146368265152,1.162010669708252,0.9791252613067627
1737750067013296000,41.03329614257812,-0.16563023626804352,1.046852946281433,0.9116064310073853
1737750067023364000,41.04336401367188,-0.17593561112880707,0.8854120969772339,0.8894502520561218
1737750067033431000,41.05343115234375,-0.12433766573667526,0.7209427356719971,0.9169932007789612
1737750067043499000,41.0634990234375,-0.058454256504774094,0.5208978056907654,0.949653685092926
1737750067053567200,41.073567138671876,0.0027534421533346176,0.24757623672485352,0.8987862467765808
1737750067063634200,41.08363427734375,0.07212985306978226,-0.045757632702589035,0.8403125405311584
1737750067073702100,41.0937021484375,0.17784616351127625,-0.3001670241355896,0.8081868290901184
1737750067083770000,41.10377001953125,0.3733280301094055,-0.5339539647102356,0.7971972823143005
1737750067093837000,41.113837158203125,0.7002995014190674,-0.7959160208702087,0.8335840702056885
1737750067103905000,41.12390502929688,0.9793748259544373,-1.04746675491333,0.8322330117225647
1737750067113973200,41.13397314453125,1.0629326105117798,-1.2622504234313965,0.81659334897995
1737750067124041000,41.144041015625,0.9958789348602295,-1.4923393726348877,0.7810268402099609
1737750067134108200,41.15410815429688,0.9186462163925171,-1.7454402446746826,0.7521888017654419
1737750067144176000,41.164176025390624,0.9214020371437073,-1.9866234064102173,0.7328201532363892
1737750067154243800,41.17424389648438,1.0088216066360474,-2.1940081119537354,0.7126120924949646
1737750067164311300,41.18431127929688,1.114254117012024,-2.3822078704833984,0.6559869050979614
1737750067174379000,41.19437890625,1.1457360982894897,-2.560436725616455,0.5402044057846069
1737750067184447000,41.20444702148438,1.1039186716079712,-2.7335405349731445,0.397762268781662
1737750067194514000,41.214513916015626,1.0241763591766357,-2.940502882003784,0.28767919540405273
1737750067204582000,41.22458178710937,0.9692937135696411,-3.1313881874084473,0.1607193797826767
1737750067214650000,41.23465014648438,0.9716747999191284,-3.238462209701538,0.027149595320224762
1737750067224717000,41.244717041015626,1.019888162612915,-3.242115020751953,-0.06387405097484589
1737750067234785000,41.25478491210937,1.0680361986160278,-3.144256353378296,-0.10567529499530792
1737750067244853000,41.26485302734375,1.0833967924118042,-2.96903133392334,-0.11983265727758408
1737750067254921000,41.2749208984375,1.0607613325119019,-2.798135757446289,-0.09463542699813843
1737750067264988000,41.28498779296875,1.0209393501281738,-2.672873020172119,-0.0688035637140274
1737750067275056000,41.29505615234375,0.9643293023109436,-2.6119651794433594,-0.09909489005804062
1737750067285124000,41.3051240234375,0.8696304559707642,-2.6361899375915527,-0.14828108251094818
1737750067295191000,41.31519091796875,0.7535664439201355,-2.734240770339966,-0.17674468457698822
1737750067305259000,41.325259033203125,0.6699575781822205,-2.809536933898926,-0.17838039994239807
1737750067315327200,41.3353271484375,0.6323217749595642,-2.8467657566070557,-0.17078745365142822
1737750067325394200,41.34539428710937,0.6674858927726746,-2.8728396892547607,-0.17076028883457184
1737750067335462100,41.355462158203125,0.7488963603973389,-2.8856050968170166,-0.173248752951622
1737750067345530000,41.36553002929688,0.7774957418441772,-2.8897836208343506,-0.17311958968639374
1737750067355597000,41.37559716796875,0.7582640051841736,-2.872368097305298,-0.14264610409736633
1737750067365665000,41.3856650390625,0.6997008323669434,-2.7836358547210693,-0.018822956830263138
1737750067375733200,41.39573315429688,0.6264442205429077,-2.652559280395508,0.16601267457008362
1737750067385801000,41.40580102539062,0.582431435585022,-2.5218241214752197,0.27628618478775024
1737750067395868200,41.4158681640625,0.5611967444419861,-2.4009504318237305,0.33575403690338135
1737750067405936000,41.42593603515625,0.4974853992462158,-2.29559326171875,0.3899514973163605
1737750067416003800,41.43600390625,0.41095611453056335,-2.188640594482422,0.42540988326072693
1737750067426071000,41.44607104492187,0.33700013160705566,-2.149625062942505,0.4372236728668213
1737750067436139000,41.456138916015625,0.2927980422973633,-2.1730453968048096,0.4312206506729126
1737750067446207000,41.46620703125,0.2524769902229309,-2.2793471813201904,0.4218417704105377
1737750067456274400,41.4762744140625,0.20176321268081665,-2.4061551094055176,0.39911970496177673
1737750067466342400,41.48634228515625,0.1411411464214325,-2.525056838989258,0.38891926407814026
1737750067476410600,41.49641064453125,0.09007450193166733,-2.6176345348358154,0.3805982172489166
1737750067486477600,41.5064775390625,0.049186453223228455,-2.6632297039031982,0.377210408449173
1737750067496545500,41.51654565429688,0.02280731126666069,-2.6343917846679688,0.36795005202293396
1737750067506613500,41.52661352539062,0.04084330424666405,-2.532038688659668,0.3375476896762848
1737750067516681500,41.536681396484376,0.0641225278377533,-2.374418258666992,0.32147178053855896
1737750067526748400,41.54674853515625,0.03839266300201416,-2.1710431575775146,0.34434059262275696
1737750067536816600,41.55681665039062,-0.0335606224834919,-1.976726770401001,0.3923656642436981
1737750067546884600,41.566884521484376,-0.10325688123703003,-1.8996481895446777,0.40378129482269287
1737750067556951600,41.57695166015625,-0.11844675242900848,-1.9432708024978638,0.3776298463344574
1737750067567019500,41.58701953125,-0.06108066439628601,-1.9861572980880737,0.325316846370697
1737750067577087500,41.59708740234375,0.04683142155408859,-1.9629685878753662,0.2743050456047058
1737750067587154700,41.60715478515625,0.14853620529174805,-1.8452699184417725,0.2669885456562042
